1	0.460279217662
2	0.52598505136
3	0.45940919223
4	0.517407735418
5	0.519544971805
10	0.493576604025
15	0.535640442293
20	0.539659581516
25	0.565287504562
30	0.544539289373
35	0.54383002951
40	0.568483902344
45	0.570810274694
50	0.567566592921
55	0.53689819645
60	0.565892739645
65	0.570838645089
70	0.513851979305
75	0.562809823441
80	0.569561977335
85	0.567907037655
90	0.567235604985
95	0.566166986792
100	0.538354543368
105	0.539754149498
110	0.517691439363
115	0.569439038959
120	0.542647929738
125	0.56783138327
130	0.537068418817
135	0.567784099279
140	0.570630595529
145	0.568985112647
150	0.571945090475
155	0.571075065043
160	0.571264201006
165	0.571131805832
170	0.567925951252
175	0.571131805832
180	0.57114126263
185	0.514391016801
190	0.573231215026
195	0.569202619005
200	0.572115312842
205	0.572143683236
210	0.57000644685
215	0.541163212425
220	0.570167212418
225	0.543376103198
230	0.574053956467
235	0.571179089823
240	0.573250128622
245	0.573477091779
250	0.572455757576
255	0.573287955815
260	0.573391980595
265	0.572871856696
270	0.574262006027
275	0.572834029503
280	0.57367568454
285	0.545995636291
290	0.574205265238
295	0.572625979943
300	0.574753759532
305	0.544832450116
310	0.574923981899
315	0.573959388485
320	0.57331632621
325	0.573287955815
330	0.571689756924
335	0.576229020047
340	0.573448721384
345	0.571188546621
350	0.544889190905
355	0.57367568454
360	0.573741882127
365	0.574120154054
370	0.570819731492
