1	0.376164364877
2	0.501536494962
3	0.452931371711
4	0.388529447224
5	0.3807726731
10	0.455371705143
15	0.400464202916
20	0.401362986435
25	0.467077679576
30	0.486300752529
35	0.347267112961
40	0.447473304525
45	0.501482023234
50	0.462992299946
55	0.464871574576
60	0.444254025377
65	0.455992682847
70	0.448562739093
75	0.456134309341
80	0.486562216825
85	0.448018021809
90	0.473347375515
95	0.422182081029
100	0.489917675295
105	0.488441491455
110	0.407175119855
115	0.459157490267
120	0.500479743431
125	0.440457345907
130	0.501552836481
135	0.450496485452
140	0.419796219325
145	0.443573128772
150	0.448301274797
155	0.4515096596
160	0.500490637777
165	0.487635309875
170	0.50398772274
175	0.470264275688
180	0.488784663344
185	0.431387803129
