1	0.308952546097
2	0.339721193718
3	0.394758070449
4	0.290318013031
5	0.290751374265
10	0.290318013031
15	0.272333521815
20	0.328453801632
25	0.377423621085
30	0.385007442682
35	0.383490678362
40	0.421193105729
45	0.411009116728
50	0.418376257708
55	0.425960079304
60	0.43289385905
65	0.436360748923
70	0.432677178433
75	0.431160414114
80	0.434627303987
85	0.440694361264
90	0.445894696073
95	0.433977262135
100	0.431593775348
105	0.431377094731
110	0.437877513242
115	0.441344403115
120	0.44762814101
125	0.444377931754
130	0.437010790774
135	0.436794110157
140	0.440694361264
145	0.439177596945
150	0.441344403115
155	0.43874423571
160	0.441561083732
165	0.440694361264
170	0.441994444966
175	0.439610958179
180	0.4424278062
185	0.445894696073
190	0.442211125583
195	0.444594612371
200	0.444377931754
205	0.450228308414
210	0.44979494718
215	0.445027973605
220	0.442861167434
225	0.441127722498
230	0.440694361264
235	0.440911041881
240	0.437227471391
245	0.443511209286
250	0.439610958179
255	0.43874423571
260	0.439827638796
265	0.440477680647
270	0.443077848052
275	0.443727889903
280	0.448061502244
285	0.453261837053
290	0.455428643223
295	0.459978936181
300	0.461279019884
305	0.461279019884
310	0.460628978033
315	0.465829312842
320	0.464095867905
325	0.462579103586
330	0.46452922914
335	0.465395951608
340	0.465829312842
345	0.468212799629
350	0.467996119012
355	0.468212799629
360	0.467996119012
365	0.467996119012
370	0.474496537524
375	0.472113050736
380	0.470812967034
385	0.471029647651
390	0.471679689502
395	0.471896370119
400	0.470596286417
405	0.470596286417
410	0.469946244566
415	0.470812967034
420	0.471679689502
425	0.470162925183
430	0.466479354693
435	0.469946244566
440	0.467562757778
445	0.464745909757
450	0.465829312842
455	0.468429480246
460	0.466479354693
465	0.463445826054
470	0.46301246482
475	0.463879187288
480	0.459762255564
485	0.462579103586
490	0.464745909757
495	0.465829312842
500	0.466045993459
505	0.466479354693
510	0.466262674076
515	0.468646160864
520	0.467129396544
525	0.464962590374
530	0.465612632225
535	0.46669603531
540	0.465395951608
545	0.464312548523
550	0.463229145437
555	0.461062339267
560	0.458678852479
565	0.458678852479
570	0.459112213713
575	0.459112213713
580	0.458462171862
585	0.459112213713
590	0.45932889433
595	0.460195616799
600	0.45932889433
605	0.463229145437
610	0.462145742352
615	0.463229145437
620	0.461495700501
625	0.461495700501
630	0.460412297416
635	0.459545574947
640	0.462362422969
645	0.461712381118
650	0.463229145437
655	0.464312548523
660	0.465395951608
665	0.464745909757
670	0.464312548523
675	0.463879187288
680	0.467779438395
685	0.466912715927
690	0.465395951608
695	0.46301246482
700	0.46452922914
705	0.465179270991
710	0.461712381118
715	0.464745909757
720	0.463445826054
725	0.463662506671
730	0.462145742352
735	0.463662506671
740	0.464095867905
