1	0.453600221171
2	0.37457654588
3	0.484824731571
4	0.467822344059
5	0.385056004849
10	0.466432211746
15	0.471992740996
20	0.519043373104
25	0.493593258464
30	0.508136181115
35	0.515728442206
40	0.471671941231
45	0.478301803028
50	0.499902320496
55	0.504928183472
60	0.496694322853
65	0.493165525444
70	0.497870588655
75	0.50845698088
80	0.511664978524
85	0.506639115548
90	0.51070257923
95	0.518294840321
100	0.499474587477
105	0.5133759106
110	0.496266589833
115	0.504607383707
120	0.489850594546
125	0.505569783
130	0.505890582765
135	0.489529794782
140	0.503751917669
145	0.507066848568
150	0.505035116726
155	0.506959915313
160	0.500971653044
165	0.499153787713
170	0.500971653044
175	0.50065085328
180	0.507280715077
185	0.514872976167
190	0.512092711543
195	0.502682585121
200	0.51358977711
205	0.508563914135
210	0.502575651866
215	0.512627377817
220	0.5133759106
225	0.513268977345
230	0.515621508951
235	0.511344178759
240	0.502040985592
245	0.504500450452
250	0.510060979702
255	0.507922314606
260	0.50578364951
265	0.507173781822
270	0.505035116726
275	0.507173781822
280	0.505355916491
285	0.502040985592
290	0.507494581587
295	0.509205513663
300	0.499688453987
305	0.506211382529
310	0.514124443384
315	0.513055110836
320	0.508991647154
325	0.50845698088
330	0.509526313428
335	0.510595645976
340	0.514338309893
345	0.507494581587
350	0.512413511307
355	0.508350047625
360	0.514552176403
365	0.516156175225
370	0.513055110836
375	0.511771911778
380	0.513162044091
385	0.511344178759
390	0.509633246683
395	0.511023378995
400	0.507815381351
405	0.511451112014
410	0.50824311437
415	0.511344178759
420	0.509419380173
425	0.504821250217
430	0.500971653044
435	0.509526313428
440	0.505355916491
445	0.504500450452
450	0.509419380173
455	0.502682585121
460	0.502682585121
465	0.504500450452
470	0.507173781822
475	0.509954046447
480	0.503538051159
485	0.507387648332
490	0.505569783
495	0.506639115548
500	0.505248983236
505	0.505035116726
510	0.504607383707
515	0.506425249039
520	0.504928183472
525	0.506425249039
530	0.503538051159
535	0.508029247861
540	0.442265296163
545	0.504072717433
550	0.505142049981
555	0.509205513663
