1	0.0602146147454
2	0.631859751551
3	0.371849961578
4	0.0796094157399
5	0.141873375934
10	0.254444362066
15	0.548251367718
20	0.398840402242
25	0.353683535545
30	0.320596298055
35	0.334097153135
40	0.336520094572
45	0.450420881121
50	0.316426584884
55	0.540148600771
60	0.460957859
65	0.285198814079
70	0.328439866616
75	0.364017662513
80	0.446420210376
85	0.410493060131
90	0.44438043177
95	0.418595827078
100	0.489469681496
105	0.517778653081
110	0.382601059863
115	0.552387272404
120	0.521441238975
125	0.474447444584
130	0.232716775595
135	0.477895910072
140	0.261555413448
145	0.48138945354
150	0.404261029364
155	0.445856735623
160	0.366733610822
165	0.466277060667
170	0.446487827346
175	0.387570907184
180	0.463166680031
185	0.473771274881
190	0.39856993436
195	0.59756667809
200	0.477343704814
205	0.552319655433
210	0.434282964198
215	0.373427690886
220	0.535809845174
225	0.55645556012
230	0.405838758672
235	0.503466394358
240	0.52432622971
245	0.560151954499
250	0.615913416045
255	0.377417092137
260	0.497955611275
265	0.548454218629
270	0.548172481252
275	0.611811319843
280	0.545186065062
285	0.509225106333
290	0.604835502403
295	0.424872935825
300	0.363510535235
305	0.57789013972
310	0.619778852849
315	0.621142461751
320	0.492072934855
325	0.537218532056
330	0.624613466229
335	0.544228157982
340	0.534232115866
345	0.559475784795
350	0.531042848764
355	0.598716166586
360	0.586173218587
365	0.488421618456
370	0.486922775613
375	0.530580799467
380	0.606030068879
385	0.579501677513
390	0.602976035718
395	0.647682122612
400	0.605151048264
405	0.608565705267
410	0.604260758155
415	0.603167617134
420	0.595335318069
425	0.597048281318
430	0.560670351271
435	0.56536973071
440	0.624512040774
445	0.648820341613
450	0.566846034563
455	0.635725188356
460	0.667279774518
465	0.63462077784
470	0.652460388517
475	0.526106809929
480	0.571263676626
485	0.580211655701
490	0.601015143578
495	0.613434127132
500	0.591560037225
505	0.446792103712
510	0.616375465342
515	0.66182533891
520	0.573337263716
525	0.59743144415
530	0.660022219701
535	0.627904158786
540	0.654590323083
545	0.57982849287
550	0.59852458517
555	0.660258879097
560	0.62287796399
565	0.6442900046
570	0.660991396276
575	0.58080893894
580	0.645022521779
585	0.598997903963
590	0.654646670558
595	0.621976404386
600	0.632197836403
605	0.618505399908
610	0.628771909905
615	0.627487187469
620	0.592495405314
625	0.645135216729
630	0.650950276179
635	0.529453849961
640	0.617581301313
645	0.671235367283
650	0.654522706112
655	0.611946553784
660	0.655356648747
665	0.651389786486
670	0.595211353623
675	0.662140884772
680	0.651829296794
685	0.632006254987
690	0.654703018033
695	0.639049689398
700	0.618302548997
705	0.664462400753
710	0.65792609362
715	0.669511134539
720	0.615090742905
725	0.670311268688
730	0.65984190778
735	0.668913851301
740	0.633065587522
745	0.579366443572
750	0.653666224488
755	0.6696012905
760	0.632164027918
765	0.663188947812
770	0.624455693298
775	0.568142026495
780	0.662343735683
785	0.668260220588
790	0.661340750622
795	0.629932667896
800	0.663583380139
