1	0.596379289204
2	0.630218992618
3	0.613699395467
4	0.619739600593
5	0.604602701001
10	0.616464790585
15	0.617556393921
20	0.625052070161
25	0.624542655271
30	0.61449990458
35	0.627817465279
40	0.620831203929
45	0.620612883262
50	0.626216447053
55	0.619157412147
60	0.617483620365
65	0.621922807265
70	0.619521279926
75	0.622868863489
80	0.624615428827
85	0.621340618819
90	0.624542655271
95	0.620758430373
100	0.621195071708
105	0.625343164384
110	0.617483620365
115	0.618284129478
120	0.62097675104
125	0.622068354376
130	0.618866317924
135	0.621777260153
140	0.627016956166
