1	0.431010790264
2	0.417445238808
3	0.401417150941
4	0.41249424455
5	0.593339462373
10	0.616867485695
15	0.59234580733
20	0.603284653282
25	0.60791594983
30	0.615165311404
35	0.61113884836
40	0.613592744293
45	0.612296672498
50	0.60917745971
55	0.608460299984
60	0.613350810891
65	0.616729238037
70	0.617334071542
75	0.606239696975
80	0.614603680293
85	0.608131961796
90	0.622423313457
95	0.611156129318
100	0.620159508055
105	0.624073644877
110	0.6273397458
115	0.620876667782
120	0.608002354616
125	0.621334613149
130	0.61570102108
135	0.500696250453
140	0.625369716672
145	0.623615699509
150	0.619476910243
155	0.603060000837
160	0.621913525218
165	0.614862894652
170	0.629905967955
175	0.621325972671
180	0.617835219302
185	0.622008570483
190	0.631115634964
195	0.625628931031
200	0.617645128772
205	0.626406574108
210	0.627132374313
215	0.633958352435
220	0.627477993459
225	0.623874913868
230	0.625222828535
235	0.631461254109
240	0.620798903474
245	0.623944037697
250	0.625196907099
255	0.62278621356
260	0.629232010621
265	0.628376603237
270	0.630916903955
275	0.629897327476
280	0.627832253083
285	0.629724517904
290	0.630510801459
295	0.619857091303
300	0.627780410211
305	0.638460041803
310	0.62417733062
315	0.638157625051
320	0.626104157356
325	0.632705483033
330	0.633768261905
335	0.635574121939
340	0.634537264503
345	0.631262523101
350	0.635271705187
355	0.626026393048
360	0.636714665119
365	0.636818350863
370	0.638866144299
375	0.636930677085
380	0.6360752697
385	0.635288986144
390	0.628264277014
395	0.634096600093
400	0.632368504366
