1	0.592449517194
2	0.589611348521
3	0.558173172446
4	0.553297344212
5	0.570762997587
10	0.569161979361
15	0.587209821182
20	0.586918726959
25	0.599581325656
30	0.603729418332
35	0.604675474557
40	0.602637814996
45	0.601982852995
50	0.605767077893
55	0.607804737453
60	0.608459699455
65	0.606130945671
70	0.600381834769
75	0.599872419879
80	0.60103679677
85	0.60052738188
90	0.602201173662
95	0.5995085521
100	0.605403210114
105	0.606567587006
110	0.607295322563
115	0.606567587006
120	0.608678020122
125	0.605839851449
130	0.607149775452
135	0.607659190342
140	0.605767077893
