1	0.0
101	0.1
201	0.1
301	0.1
401	0.125
500	0.25
1000	0.15
1500	0.125
2000	0.05
2500	0.125
3000	0.125
3500	0.1
4000	0.125
4500	0.2
5000	0.2
5500	0.175
6000	0.2
6500	0.15
7000	0.125
7500	0.2
8000	0.2
8500	0.15
9000	0.225
9500	0.075
10000	0.175
10500	0.175
11000	0.2
11500	0.2
12000	0.2
12500	0.2
13000	0.2
13500	0.15
14000	0.15
14500	0.15
15000	0.15
15500	0.225
16000	0.175
16500	0.25
17000	0.25
17500	0.25
18000	0.175
18500	0.175
19000	0.225
19500	0.2
20000	0.075
20500	0.15
21000	0.275
21500	0.125
22000	0.2
22500	0.175
23000	0.225
23500	0.225
24000	0.2
24500	0.175
25000	0.175
25500	0.175
26000	0.2
26500	0.175
27000	0.225
27500	0.15
28000	0.15
28500	0.1
29000	0.175
29500	0.225
30000	0.125
30500	0.175
31000	0.25
31500	0.15
32000	0.175
32500	0.225
33000	0.225
33500	0.2
34000	0.275
34500	0.075
35000	0.15
35500	0.2
36000	0.225
36500	0.15
37000	0.125
37500	0.225
38000	0.15
38500	0.125
39000	0.2
39500	0.15
40000	0.175
40500	0.075
41000	0.175
41500	0.125
42000	0.225
42500	0.125
43000	0.125
43500	0.2
44000	0.125
44500	0.125
45000	0.15
45500	0.15
46000	0.175
