1	0.15
101	0.0875
201	0.03125
301	0.03125
401	0.09375
500	0.1
1000	0.05
1500	0.05625
2000	0.0875
2500	0.05625
3000	0.0875
3500	0.06875
4000	0.0625
4500	0.0625
5000	0.075
5500	0.09375
6000	0.0875
6500	0.04375
7000	0.05625
7500	0.03125
8000	0.10625
8500	0.10625
9000	0.11875
9500	0.09375
10000	0.06875
10500	0.0875
11000	0.15625
11500	0.1125
12000	0.125
12500	0.11875
13000	0.0875
13500	0.0875
14000	0.11875
14500	0.11875
15000	0.08125
15500	0.0875
16000	0.1625
16500	0.10625
17000	0.1125
17500	0.15
18000	0.125
18500	0.13125
19000	0.1125
19500	0.15625
20000	0.1125
20500	0.16875
21000	0.1375
21500	0.11875
22000	0.125
22500	0.10625
23000	0.1375
23500	0.1375
24000	0.10625
24500	0.125
25000	0.09375
25500	0.15
26000	0.1
26500	0.15625
27000	0.1625
27500	0.18125
28000	0.13125
28500	0.16875
29000	0.10625
29500	0.13125
30000	0.11875
30500	0.1875
31000	0.14375
31500	0.1125
32000	0.1125
32500	0.13125
33000	0.14375
33500	0.1125
34000	0.1625
34500	0.18125
35000	0.13125
35500	0.075
36000	0.125
36500	0.15
37000	0.175
37500	0.09375
38000	0.15
38500	0.1125
39000	0.1
39500	0.1125
40000	0.1125
40500	0.1125
41000	0.16875
41500	0.16875
42000	0.10625
42500	0.14375
43000	0.13125
43500	0.1125
44000	0.14375
44500	0.075
45000	0.11875
45500	0.1625
46000	0.18125
