1	0.0
101	0.0625
201	0.1125
301	0.1625
401	0.1875
500	0.1875
1000	0.2125
1500	0.175
2000	0.2125
2500	0.2125
3000	0.2375
3500	0.2375
4000	0.25
4500	0.25
5000	0.25
5500	0.25
6000	0.2625
6500	0.275
7000	0.2875
7500	0.275
8000	0.275
8500	0.275
9000	0.275
9500	0.2625
10000	0.2625
10500	0.2375
11000	0.2375
11500	0.25
12000	0.25
12500	0.2375
13000	0.2375
13500	0.2375
14000	0.275
14500	0.2625
15000	0.25
15500	0.275
16000	0.2625
16500	0.2625
17000	0.2875
17500	0.275
18000	0.275
18500	0.2875
19000	0.275
19500	0.2625
20000	0.2875
20500	0.275
21000	0.2625
21500	0.2625
22000	0.2625
22500	0.25
23000	0.25
23500	0.25
24000	0.25
24500	0.25
25000	0.25
25500	0.25
26000	0.2625
26500	0.2375
27000	0.25
27500	0.25
28000	0.25
28500	0.25
29000	0.25
29500	0.25
30000	0.25
30500	0.25
31000	0.25
31500	0.25
32000	0.2625
32500	0.2625
33000	0.2625
33500	0.2625
34000	0.2625
34500	0.2625
35000	0.2625
35500	0.2625
36000	0.25
36500	0.25
37000	0.25
37500	0.2625
38000	0.2625
38500	0.2625
39000	0.2625
39500	0.275
40000	0.2625
40500	0.25
41000	0.25
41500	0.25
42000	0.25
42500	0.25
43000	0.25
43500	0.25
44000	0.2375
44500	0.2375
45000	0.2375
45500	0.25
46000	0.2375
