1	0.0929389312977
101	0.0929389312977
201	0.0929389312977
301	0.0929389312977
401	0.0929389312977
500	0.0929389312977
1000	0.104007633588
1500	0.11679389313
2000	0.112595419847
2500	0.139122137405
3000	0.117557251908
3500	0.109732824427
4000	0.117366412214
4500	0.13320610687
5000	0.13358778626
5500	0.130152671756
6000	0.136641221374
6500	0.131870229008
7000	0.129007633588
7500	0.12786259542
8000	0.131297709924
8500	0.139694656489
9000	0.148282442748
9500	0.16927480916
10000	0.185687022901
10500	0.181679389313
11000	0.181679389313
11500	0.187977099237
12000	0.186641221374
12500	0.189122137405
13000	0.19427480916
13500	0.194083969466
14000	0.195992366412
14500	0.189503816794
15000	0.188167938931
15500	0.184732824427
16000	0.181106870229
16500	0.182251908397
17000	0.178435114504
17500	0.183778625954
18000	0.196564885496
18500	0.200572519084
19000	0.208396946565
19500	0.215076335878
20000	0.223473282443
20500	0.224618320611
21000	0.227290076336
21500	0.224427480916
22000	0.223473282443
22500	0.224427480916
23000	0.225763358779
23500	0.223664122137
24000	0.221183206107
24500	0.224427480916
25000	0.220801526718
25500	0.21927480916
26000	0.220419847328
26500	0.222328244275
27000	0.222519083969
27500	0.221946564885
28000	0.222328244275
28500	0.226717557252
29000	0.227671755725
29500	0.226526717557
30000	0.226526717557
30500	0.228435114504
31000	0.229770992366
31500	0.230152671756
32000	0.229389312977
32500	0.224236641221
33000	0.226335877863
33500	0.231106870229
34000	0.233778625954
34500	0.234160305344
35000	0.229961832061
35500	0.230152671756
36000	0.224236641221
36500	0.21927480916
37000	0.216221374046
37500	0.211259541985
38000	0.205916030534
38500	0.206870229008
39000	0.208969465649
39500	0.209160305344
40000	0.211641221374
40500	0.212213740458
41000	0.209351145038
41500	0.209732824427
42000	0.212786259542
42500	0.212213740458
43000	0.211259541985
43500	0.208778625954
44000	0.212404580153
44500	0.213740458015
45000	0.215648854962
45500	0.21927480916
46000	0.220610687023
