1	0.124528301887
101	0.130188679245
201	0.133962264151
301	0.137735849057
401	0.133018867925
500	0.125471698113
1000	0.146226415094
1500	0.164150943396
2000	0.166981132075
2500	0.188679245283
3000	0.169811320755
3500	0.17358490566
4000	0.181132075472
4500	0.193396226415
5000	0.190566037736
5500	0.198113207547
6000	0.197169811321
6500	0.189622641509
7000	0.182075471698
7500	0.18679245283
8000	0.187735849057
8500	0.188679245283
9000	0.2
9500	0.211320754717
10000	0.215094339623
10500	0.215094339623
11000	0.219811320755
11500	0.221698113208
12000	0.215094339623
12500	0.211320754717
13000	0.208490566038
13500	0.21320754717
14000	0.217924528302
14500	0.207547169811
15000	0.202830188679
15500	0.208490566038
16000	0.206603773585
16500	0.202830188679
17000	0.210377358491
17500	0.206603773585
18000	0.216037735849
18500	0.212264150943
19000	0.209433962264
19500	0.209433962264
20000	0.21320754717
20500	0.212264150943
21000	0.220754716981
21500	0.218867924528
22000	0.216037735849
22500	0.221698113208
23000	0.224528301887
23500	0.217924528302
24000	0.217924528302
24500	0.218867924528
25000	0.221698113208
25500	0.22641509434
26000	0.229245283019
26500	0.233018867925
27000	0.231132075472
27500	0.231132075472
28000	0.22641509434
28500	0.229245283019
29000	0.225471698113
29500	0.224528301887
30000	0.221698113208
30500	0.22641509434
31000	0.225471698113
31500	0.228301886792
32000	0.234905660377
32500	0.230188679245
33000	0.232075471698
33500	0.235849056604
34000	0.232075471698
34500	0.232075471698
35000	0.233018867925
35500	0.237735849057
36000	0.234905660377
36500	0.222641509434
37000	0.225471698113
37500	0.229245283019
38000	0.228301886792
38500	0.231132075472
39000	0.230188679245
39500	0.23679245283
40000	0.233018867925
40500	0.228301886792
41000	0.230188679245
41500	0.225471698113
42000	0.228301886792
42500	0.225471698113
43000	0.229245283019
43500	0.230188679245
44000	0.227358490566
44500	0.225471698113
45000	0.233018867925
45500	0.233018867925
46000	0.235849056604
