1	0.106297709924
101	0.104580152672
201	0.106011450382
301	0.104389312977
401	0.100477099237
500	0.111354961832
1000	0.0926526717557
1500	0.0878816793893
2000	0.0924618320611
2500	0.0867366412214
3000	0.0837786259542
3500	0.0786259541985
4000	0.0729961832061
4500	0.0795801526718
5000	0.075
5500	0.0786259541985
6000	0.0804389312977
6500	0.074141221374
7000	0.0785305343511
7500	0.0668893129771
8000	0.0674618320611
8500	0.0636450381679
9000	0.0610687022901
9500	0.0625954198473
10000	0.0553435114504
10500	0.056679389313
11000	0.0541030534351
11500	0.0589694656489
12000	0.0582061068702
12500	0.0607824427481
13000	0.0557251908397
13500	0.0548664122137
14000	0.0626908396947
14500	0.0629770992366
15000	0.056679389313
15500	0.0625954198473
16000	0.0659351145038
16500	0.0578244274809
17000	0.0615458015267
17500	0.0553435114504
18000	0.0597328244275
18500	0.0598282442748
19000	0.0604007633588
19500	0.061641221374
20000	0.0621183206107
20500	0.056393129771
21000	0.056106870229
21500	0.0512404580153
22000	0.0545801526718
22500	0.0516221374046
23000	0.049141221374
23500	0.0480916030534
24000	0.0524809160305
24500	0.0458015267176
25000	0.0487595419847
25500	0.0462786259542
26000	0.0459923664122
26500	0.0487595419847
27000	0.0443702290076
27500	0.0475190839695
28000	0.0461832061069
28500	0.0530534351145
29000	0.0549618320611
29500	0.0637404580153
30000	0.0645038167939
30500	0.0657442748092
31000	0.0631679389313
31500	0.0657442748092
32000	0.0585877862595
32500	0.0634541984733
33000	0.0588740458015
33500	0.061641221374
34000	0.0617366412214
34500	0.0582061068702
35000	0.0576335877863
35500	0.0584923664122
36000	0.0611641221374
36500	0.0565839694656
37000	0.0544847328244
37500	0.0527671755725
38000	0.0557251908397
38500	0.0592557251908
39000	0.0533396946565
39500	0.0537213740458
40000	0.0557251908397
40500	0.0468511450382
41000	0.043606870229
41500	0.0450381679389
42000	0.0504770992366
42500	0.0486641221374
43000	0.043606870229
43500	0.050858778626
44000	0.0417938931298
44500	0.0432251908397
45000	0.0479961832061
45500	0.0468511450382
46000	0.0467557251908
