1	0.1
101	0.15625
201	0.125
301	0.15
401	0.18125
500	0.16875
1000	0.2
1500	0.24375
2000	0.2
2500	0.1875
3000	0.20625
3500	0.2125
4000	0.21875
4500	0.225
5000	0.25
5500	0.24375
6000	0.24375
6500	0.25625
7000	0.24375
7500	0.2375
8000	0.23125
8500	0.20625
9000	0.20625
9500	0.20625
10000	0.2125
10500	0.21875
11000	0.2125
11500	0.225
12000	0.2
12500	0.1875
13000	0.1875
13500	0.20625
14000	0.2125
14500	0.20625
15000	0.225
15500	0.225
16000	0.2125
16500	0.18125
17000	0.2
17500	0.20625
18000	0.20625
18500	0.20625
19000	0.2125
19500	0.2125
20000	0.2125
20500	0.225
21000	0.225
21500	0.23125
22000	0.2375
22500	0.23125
23000	0.225
23500	0.225
24000	0.23125
24500	0.23125
25000	0.24375
25500	0.24375
26000	0.24375
26500	0.24375
27000	0.24375
27500	0.25
28000	0.25625
28500	0.24375
29000	0.24375
29500	0.24375
30000	0.24375
30500	0.24375
31000	0.2375
31500	0.25
32000	0.2375
32500	0.25
33000	0.25
33500	0.25
34000	0.25
34500	0.25
35000	0.25
35500	0.25
36000	0.25
36500	0.25
37000	0.24375
37500	0.2375
38000	0.2375
38500	0.2375
39000	0.24375
39500	0.24375
40000	0.2375
40500	0.23125
41000	0.23125
41500	0.2375
42000	0.225
42500	0.2375
43000	0.23125
43500	0.225
44000	0.23125
44500	0.225
45000	0.225
45500	0.21875
46000	0.21875
