1	0.0625
101	0.0625
201	0.15
301	0.1625
401	0.1875
500	0.2375
1000	0.225
1500	0.25
2000	0.2375
2500	0.2625
3000	0.25
3500	0.2625
4000	0.275
4500	0.2625
5000	0.275
5500	0.2625
6000	0.2625
6500	0.2625
7000	0.25
7500	0.2625
8000	0.2625
8500	0.2625
9000	0.2625
9500	0.2625
10000	0.275
10500	0.2625
11000	0.25
11500	0.25
12000	0.25
12500	0.25
13000	0.25
13500	0.25
14000	0.25
14500	0.25
15000	0.25
15500	0.25
16000	0.2375
16500	0.25
17000	0.275
17500	0.2875
18000	0.2625
18500	0.275
19000	0.2625
19500	0.25
20000	0.2625
20500	0.2625
21000	0.275
21500	0.275
22000	0.2625
22500	0.2625
23000	0.275
23500	0.275
24000	0.275
24500	0.275
25000	0.275
25500	0.275
26000	0.275
26500	0.275
27000	0.275
27500	0.275
28000	0.275
28500	0.2625
29000	0.275
29500	0.275
30000	0.275
30500	0.275
31000	0.275
31500	0.275
32000	0.275
32500	0.275
33000	0.2625
33500	0.275
34000	0.2625
34500	0.275
35000	0.275
35500	0.275
36000	0.2625
36500	0.2625
37000	0.2625
37500	0.275
38000	0.275
38500	0.275
39000	0.275
39500	0.275
40000	0.275
40500	0.25
41000	0.25
41500	0.25
42000	0.25
42500	0.25
43000	0.25
43500	0.25
44000	0.25
44500	0.2625
45000	0.25
45500	0.25
46000	0.25
