1	0.2
101	0.05
201	0.0583333333333
301	0.0916666666667
401	0.0583333333333
500	0.1
1000	0.075
1500	0.025
2000	0.125
2500	0.075
3000	0.0833333333333
3500	0.0583333333333
4000	0.108333333333
4500	0.15
5000	0.133333333333
5500	0.191666666667
6000	0.116666666667
6500	0.125
7000	0.133333333333
7500	0.141666666667
8000	0.175
8500	0.15
9000	0.15
9500	0.175
10000	0.15
10500	0.133333333333
11000	0.125
11500	0.166666666667
12000	0.183333333333
12500	0.158333333333
13000	0.15
13500	0.15
14000	0.233333333333
14500	0.175
15000	0.166666666667
15500	0.166666666667
16000	0.225
16500	0.175
17000	0.191666666667
17500	0.15
18000	0.183333333333
18500	0.2
19000	0.158333333333
19500	0.15
20000	0.191666666667
20500	0.175
21000	0.191666666667
21500	0.125
22000	0.141666666667
22500	0.191666666667
23000	0.133333333333
23500	0.141666666667
24000	0.183333333333
24500	0.15
25000	0.183333333333
25500	0.108333333333
26000	0.183333333333
26500	0.175
27000	0.191666666667
27500	0.183333333333
28000	0.191666666667
28500	0.183333333333
29000	0.15
29500	0.175
30000	0.166666666667
30500	0.191666666667
31000	0.15
31500	0.175
32000	0.175
32500	0.166666666667
33000	0.225
33500	0.183333333333
34000	0.208333333333
34500	0.158333333333
35000	0.175
35500	0.183333333333
36000	0.183333333333
36500	0.158333333333
37000	0.183333333333
37500	0.216666666667
38000	0.15
38500	0.166666666667
39000	0.166666666667
39500	0.158333333333
40000	0.183333333333
40500	0.2
41000	0.175
41500	0.183333333333
42000	0.2
42500	0.158333333333
43000	0.183333333333
43500	0.2
44000	0.15
44500	0.158333333333
45000	0.166666666667
45500	0.166666666667
46000	0.2
