1	0.15
101	0.1
201	0.116666666667
301	0.216666666667
401	0.166666666667
500	0.183333333333
1000	0.266666666667
1500	0.266666666667
2000	0.266666666667
2500	0.25
3000	0.25
3500	0.283333333333
4000	0.25
4500	0.266666666667
5000	0.266666666667
5500	0.266666666667
6000	0.283333333333
6500	0.266666666667
7000	0.266666666667
7500	0.25
8000	0.266666666667
8500	0.266666666667
9000	0.266666666667
9500	0.266666666667
10000	0.266666666667
10500	0.25
11000	0.283333333333
11500	0.266666666667
12000	0.266666666667
12500	0.266666666667
13000	0.266666666667
13500	0.266666666667
14000	0.283333333333
14500	0.266666666667
15000	0.266666666667
15500	0.266666666667
16000	0.266666666667
16500	0.266666666667
17000	0.283333333333
17500	0.283333333333
18000	0.283333333333
18500	0.283333333333
19000	0.266666666667
19500	0.25
20000	0.266666666667
20500	0.233333333333
21000	0.216666666667
21500	0.25
22000	0.25
22500	0.25
23000	0.233333333333
23500	0.233333333333
24000	0.25
24500	0.25
25000	0.266666666667
25500	0.266666666667
26000	0.266666666667
26500	0.266666666667
27000	0.266666666667
27500	0.25
28000	0.266666666667
28500	0.266666666667
29000	0.266666666667
29500	0.266666666667
30000	0.266666666667
30500	0.266666666667
31000	0.266666666667
31500	0.266666666667
32000	0.266666666667
32500	0.266666666667
33000	0.25
33500	0.266666666667
34000	0.25
34500	0.266666666667
35000	0.266666666667
35500	0.266666666667
36000	0.266666666667
36500	0.25
37000	0.266666666667
37500	0.266666666667
38000	0.233333333333
38500	0.25
39000	0.25
39500	0.25
40000	0.266666666667
40500	0.266666666667
41000	0.25
41500	0.25
42000	0.25
42500	0.25
43000	0.25
43500	0.25
44000	0.25
44500	0.25
45000	0.25
45500	0.25
46000	0.25
