1	0.141666666667
101	0.125
201	0.2
301	0.208333333333
401	0.191666666667
500	0.191666666667
1000	0.15
1500	0.133333333333
2000	0.191666666667
2500	0.183333333333
3000	0.191666666667
3500	0.175
4000	0.216666666667
4500	0.225
5000	0.225
5500	0.241666666667
6000	0.233333333333
6500	0.258333333333
7000	0.25
7500	0.241666666667
8000	0.225
8500	0.25
9000	0.258333333333
9500	0.241666666667
10000	0.241666666667
10500	0.241666666667
11000	0.258333333333
11500	0.258333333333
12000	0.241666666667
12500	0.25
13000	0.266666666667
13500	0.266666666667
14000	0.283333333333
14500	0.275
15000	0.275
15500	0.283333333333
16000	0.258333333333
16500	0.275
17000	0.275
17500	0.266666666667
18000	0.258333333333
18500	0.25
19000	0.258333333333
19500	0.25
20000	0.25
20500	0.275
21000	0.266666666667
21500	0.275
22000	0.266666666667
22500	0.266666666667
23000	0.25
23500	0.241666666667
24000	0.25
24500	0.241666666667
25000	0.233333333333
25500	0.241666666667
26000	0.225
26500	0.25
27000	0.233333333333
27500	0.233333333333
28000	0.241666666667
28500	0.241666666667
29000	0.233333333333
29500	0.216666666667
30000	0.216666666667
30500	0.216666666667
31000	0.225
31500	0.241666666667
32000	0.25
32500	0.241666666667
33000	0.233333333333
33500	0.233333333333
34000	0.233333333333
34500	0.241666666667
35000	0.225
35500	0.241666666667
36000	0.25
36500	0.25
37000	0.25
37500	0.25
38000	0.233333333333
38500	0.233333333333
39000	0.233333333333
39500	0.25
40000	0.258333333333
40500	0.241666666667
41000	0.25
41500	0.25
42000	0.25
42500	0.258333333333
43000	0.25
43500	0.258333333333
44000	0.25
44500	0.258333333333
45000	0.25
45500	0.258333333333
46000	0.266666666667
