1	0.140625
101	0.109375
201	0.0875
301	0.13125
401	0.090625
500	0.084375
1000	0.109375
1500	0.078125
2000	0.109375
2500	0.096875
3000	0.0875
3500	0.06875
4000	0.084375
4500	0.05625
5000	0.0875
5500	0.065625
6000	0.109375
6500	0.10625
7000	0.040625
7500	0.096875
8000	0.071875
8500	0.059375
9000	0.06875
9500	0.0875
10000	0.103125
10500	0.08125
11000	0.084375
11500	0.096875
12000	0.103125
12500	0.115625
13000	0.075
13500	0.084375
14000	0.078125
14500	0.078125
15000	0.071875
15500	0.1
16000	0.071875
16500	0.10625
17000	0.078125
17500	0.1
18000	0.103125
18500	0.0625
19000	0.10625
19500	0.1125
20000	0.109375
20500	0.103125
21000	0.09375
21500	0.090625
22000	0.121875
22500	0.090625
23000	0.125
23500	0.109375
24000	0.134375
24500	0.121875
25000	0.10625
25500	0.1125
26000	0.084375
26500	0.1125
27000	0.115625
27500	0.096875
28000	0.075
28500	0.090625
29000	0.09375
29500	0.1
30000	0.08125
30500	0.1125
31000	0.1125
31500	0.125
32000	0.1
32500	0.103125
33000	0.140625
33500	0.10625
34000	0.096875
34500	0.11875
35000	0.1
35500	0.134375
36000	0.10625
36500	0.125
37000	0.128125
37500	0.15625
38000	0.103125
38500	0.10625
39000	0.125
39500	0.125
40000	0.09375
40500	0.140625
41000	0.109375
41500	0.125
42000	0.096875
42500	0.153125
43000	0.125
43500	0.09375
44000	0.140625
44500	0.090625
45000	0.08125
45500	0.11875
46000	0.128125
