1	0.125
101	0.0
201	0.075
301	0.125
401	0.075
500	0.15
1000	0.075
1500	0.075
2000	0.15
2500	0.075
3000	0.025
3500	0.15
4000	0.15
4500	0.175
5000	0.1
5500	0.175
6000	0.075
6500	0.175
7000	0.175
7500	0.175
8000	0.2
8500	0.15
9000	0.1
9500	0.225
10000	0.15
10500	0.05
11000	0.05
11500	0.15
12000	0.15
12500	0.125
13000	0.2
13500	0.1
14000	0.2
14500	0.15
15000	0.225
15500	0.225
16000	0.175
16500	0.15
17000	0.2
17500	0.175
18000	0.15
18500	0.1
19000	0.075
19500	0.225
20000	0.125
20500	0.1
21000	0.1
21500	0.2
22000	0.05
22500	0.175
23000	0.1
23500	0.2
24000	0.175
24500	0.2
25000	0.15
25500	0.175
26000	0.175
26500	0.075
27000	0.15
27500	0.125
28000	0.225
28500	0.2
29000	0.2
29500	0.1
30000	0.2
30500	0.075
31000	0.25
31500	0.075
32000	0.025
32500	0.15
33000	0.075
33500	0.15
34000	0.125
34500	0.05
35000	0.175
35500	0.225
36000	0.175
36500	0.05
37000	0.225
37500	0.2
38000	0.125
38500	0.125
39000	0.1
39500	0.175
40000	0.125
40500	0.15
41000	0.2
41500	0.175
42000	0.175
42500	0.2
43000	0.05
43500	0.05
44000	0.175
44500	0.25
45000	0.225
45500	0.175
46000	0.125
