1	0.0833333333333
101	0.116666666667
201	0.191666666667
301	0.216666666667
401	0.191666666667
500	0.183333333333
1000	0.141666666667
1500	0.133333333333
2000	0.191666666667
2500	0.166666666667
3000	0.191666666667
3500	0.183333333333
4000	0.208333333333
4500	0.225
5000	0.258333333333
5500	0.241666666667
6000	0.25
6500	0.275
7000	0.275
7500	0.275
8000	0.266666666667
8500	0.258333333333
9000	0.258333333333
9500	0.258333333333
10000	0.25
10500	0.241666666667
11000	0.258333333333
11500	0.25
12000	0.25
12500	0.241666666667
13000	0.241666666667
13500	0.241666666667
14000	0.233333333333
14500	0.25
15000	0.258333333333
15500	0.25
16000	0.258333333333
16500	0.25
17000	0.25
17500	0.25
18000	0.233333333333
18500	0.225
19000	0.233333333333
19500	0.225
20000	0.233333333333
20500	0.233333333333
21000	0.25
21500	0.241666666667
22000	0.241666666667
22500	0.25
23000	0.241666666667
23500	0.241666666667
24000	0.241666666667
24500	0.233333333333
25000	0.241666666667
25500	0.241666666667
26000	0.241666666667
26500	0.25
27000	0.25
27500	0.25
28000	0.258333333333
28500	0.258333333333
29000	0.241666666667
29500	0.233333333333
30000	0.233333333333
30500	0.233333333333
31000	0.241666666667
31500	0.241666666667
32000	0.25
32500	0.25
33000	0.241666666667
33500	0.241666666667
34000	0.241666666667
34500	0.241666666667
35000	0.241666666667
35500	0.241666666667
36000	0.241666666667
36500	0.241666666667
37000	0.241666666667
37500	0.25
38000	0.241666666667
38500	0.241666666667
39000	0.25
39500	0.25
40000	0.25
40500	0.25
41000	0.241666666667
41500	0.25
42000	0.25
42500	0.25
43000	0.25
43500	0.25
44000	0.258333333333
44500	0.25
45000	0.25
45500	0.25
46000	0.25
