1	0.531426804325
101	0.553378971801
201	0.551037221426
301	0.559452363499
401	0.544601884394
500	0.571171950562
1000	0.569629104886
1500	0.572834621577
2000	0.56973037955
2500	0.577366286687
3000	0.582334290453
3500	0.587704937407
4000	0.581325743665
4500	0.585439944623
5000	0.586621906323
5500	0.593962920951
