1	0.434649530735
101	0.604887122685
201	0.611008708886
301	0.615050308616
401	0.603940136975
500	0.635342859559
1000	0.637473577408
1500	0.655500126828
2000	0.646571404414
2500	0.652134945464
3000	0.657935232942
3500	0.658527099011
4000	0.662129026803
4500	0.661520250275
5000	0.6710239283
5500	0.664885431639
6000	0.666948507652
6500	0.669654181111
7000	0.665426566331
7500	0.674304557369
8000	0.675302274457
8500	0.658763845438
9000	0.674439841042
9500	0.668791747696
10000	0.672664242834
10500	0.675539020884
11000	0.670499704067
11500	0.669721822947
12000	0.672731884671
12500	0.67063498774
13000	0.672021645388
13500	0.67024604718
14000	0.673983258645
14500	0.674338378287
15000	0.6740847214
15500	0.668081508413
16000	0.672647332375
16500	0.672038555847
17000	0.671649615287
17500	0.671057749218
18000	0.673425213495
18500	0.666711761224
19000	0.673222287985
19500	0.670313689017
20000	0.672292212734
20500	0.672106197683
21000	0.674152363237
21500	0.671700346664
22000	0.675691215016
22500	0.668741016319
23000	0.670110763507
23500	0.674135452778
24000	0.671159211973
24500	0.674744229306
25000	0.673915616809
25500	0.675978692822
26000	0.675589752262
26500	0.675336095375
27000	0.675251543079
27500	0.675065528029
