1	0.518015845677
101	0.607716155701
201	0.602549087151
301	0.635756114364
401	0.629004478126
500	0.625628660007
1000	0.664071650017
1500	0.672201171202
2000	0.68749569411
2500	0.680055115398
3000	0.697967619704
3500	0.707130554599
4000	0.695349638305
4500	0.702514640028
5000	0.705063727179
5500	0.706992766104
6000	0.711195315191
6500	0.708163968309
7000	0.707543920083
7500	0.714226662074
8000	0.717878057182
8500	0.712297623148
9000	0.71560454702
9500	0.720978298312
10000	0.718291422666
10500	0.71381329659
11000	0.717395797451
11500	0.715949018257
12000	0.717120220462
12500	0.720289355839
13000	0.722907337237
13500	0.720978298312
14000	0.722149500517
14500	0.721942817775
15000	0.720289355839
15500	0.723114019979
16000	0.720978298312
16500	0.722907337237
17000	0.723320702721
17500	0.723665173958
18000	0.725249741647
18500	0.724767481915
19000	0.724147433689
19500	0.725318635894
