1	0.470284237726
101	0.626873385013
201	0.626873385013
301	0.565374677003
401	0.624289405685
500	0.609302325581
1000	0.613436692506
1500	0.624289405685
2000	0.585012919897
2500	0.73488372093
3000	0.655297157623
3500	0.725064599483
4000	0.688372093023
4500	0.68992248062
5000	0.718863049096
5500	0.687855297158
6000	0.734366925065
6500	0.733850129199
7000	0.727131782946
7500	0.732299741602
8000	0.711627906977
8500	0.663049095607
9000	0.715762273902
9500	0.694573643411
10000	0.740568475452
10500	0.722997416021
11000	0.72661498708
11500	0.73023255814
12000	0.727131782946
12500	0.697674418605
13000	0.727648578811
13500	0.722997416021
14000	0.710594315245
14500	0.745219638243
15000	0.680620155039
15500	0.722480620155
16000	0.725581395349
16500	0.743669250646
17000	0.71007751938
17500	0.746253229974
18000	0.73488372093
18500	0.71834625323
19000	0.741085271318
19500	0.735400516796
20000	0.741085271318
20500	0.691472868217
21000	0.74677002584
21500	0.744702842377
22000	0.749870801034
22500	0.732816537468
23000	0.731266149871
23500	0.72661498708
24000	0.754521963824
24500	0.75503875969
25000	0.748320413437
25500	0.712661498708
26000	0.75142118863
26500	0.733850129199
27000	0.759173126615
27500	0.765374677003
28000	0.759689922481
28500	0.756589147287
29000	0.75142118863
29500	0.753488372093
30000	0.74315245478
30500	0.72661498708
31000	0.748837209302
31500	0.734366925065
