1	0.51
101	0.56
201	0.487142857143
301	0.424285714286
401	0.467142857143
500	0.52
1000	0.554285714286
1500	0.518571428571
2000	0.488571428571
2500	0.538571428571
3000	0.554285714286
3500	0.558571428571
4000	0.507142857143
4500	0.535714285714
5000	0.531428571429
5500	0.534285714286
6000	0.552857142857
6500	0.525714285714
7000	0.534285714286
7500	0.555714285714
8000	0.492857142857
8500	0.541428571429
9000	0.511428571429
9500	0.542857142857
10000	0.548571428571
10500	0.552857142857
11000	0.547142857143
11500	0.544285714286
12000	0.535714285714
12500	0.55
13000	0.548571428571
13500	0.524285714286
14000	0.537142857143
14500	0.541428571429
15000	0.527142857143
15500	0.532857142857
16000	0.537142857143
16500	0.572857142857
17000	0.561428571429
17500	0.544285714286
18000	0.547142857143
18500	0.561428571429
19000	0.534285714286
19500	0.538571428571
20000	0.545714285714
20500	0.538571428571
21000	0.537142857143
21500	0.535714285714
22000	0.541428571429
22500	0.534285714286
23000	0.54
23500	0.544285714286
