1	0.507317073171
101	0.515447154472
201	0.534959349593
301	0.537235772358
401	0.553495934959
500	0.530406504065
1000	0.573658536585
1500	0.562926829268
2000	0.575609756098
2500	0.57756097561
3000	0.587642276423
3500	0.581463414634
4000	0.568455284553
4500	0.594796747967
5000	0.591219512195
5500	0.588292682927
6000	0.579512195122
6500	0.583414634146
7000	0.579512195122
7500	0.585040650407
8000	0.592845528455
8500	0.588617886179
9000	0.587317073171
9500	0.586341463415
10000	0.593170731707
10500	0.589918699187
11000	0.592520325203
11500	0.596097560976
