1	0.537142857143
101	0.531428571429
201	0.48
301	0.491428571429
401	0.537142857143
500	0.52
1000	0.445714285714
1500	0.485714285714
2000	0.531428571429
2500	0.462857142857
3000	0.52
3500	0.48
4000	0.491428571429
4500	0.508571428571
5000	0.474285714286
5500	0.44
6000	0.48
6500	0.48
7000	0.462857142857
7500	0.577142857143
8000	0.548571428571
8500	0.548571428571
9000	0.508571428571
9500	0.514285714286
10000	0.434285714286
10500	0.497142857143
11000	0.48
11500	0.462857142857
12000	0.491428571429
12500	0.548571428571
13000	0.485714285714
13500	0.502857142857
14000	0.542857142857
14500	0.474285714286
15000	0.52
15500	0.462857142857
16000	0.554285714286
16500	0.474285714286
17000	0.508571428571
17500	0.462857142857
18000	0.474285714286
18500	0.514285714286
19000	0.52
19500	0.462857142857
20000	0.491428571429
20500	0.508571428571
21000	0.474285714286
21500	0.525714285714
22000	0.474285714286
22500	0.474285714286
23000	0.497142857143
23500	0.485714285714
24000	0.485714285714
24500	0.485714285714
25000	0.48
25500	0.485714285714
26000	0.508571428571
26500	0.485714285714
27000	0.514285714286
27500	0.497142857143
28000	0.554285714286
28500	0.491428571429
29000	0.531428571429
29500	0.502857142857
30000	0.485714285714
30500	0.537142857143
31000	0.491428571429
31500	0.491428571429
