1	0.456622325043
101	0.59962406015
201	0.639893001735
301	0.680957200694
401	0.672426257953
500	0.674956622325
1000	0.707417582418
1500	0.706622325043
2000	0.712116830538
2500	0.710743204164
3000	0.717828224407
3500	0.718623481781
4000	0.718840370156
4500	0.727009832273
5000	0.725130133025
5500	0.727443609023
6000	0.728455754772
6500	0.729178716021
7000	0.732432041643
7500	0.731998264893
8000	0.731347599769
8500	0.732142857143
9000	0.731419895894
9500	0.729829381145
10000	0.732648930017
10500	0.730696934644
11000	0.730552342394
11500	0.729395604396
12000	0.729684788895
12500	0.730118565645
13000	0.730913823019
13500	0.733010410642
14000	0.732432041643
14500	0.733082706767
15000	0.733877964141
15500	0.733805668016
16000	0.733299595142
16500	0.733805668016
17000	0.733805668016
17500	0.732793522267
18000	0.733950260266
18500	0.733082706767
19000	0.733444187392
19500	0.734962406015
20000	0.736697513013
20500	0.733371891267
21000	0.735251590515
21500	0.73489010989
22000	0.735106998265
22500	0.734962406015
23000	0.734673221515
23500	0.73489010989
24000	0.735106998265
24500	0.734962406015
25000	0.73474551764
25500	0.735251590515
26000	0.73546847889
26500	0.734817813765
27000	0.735106998265
27500	0.73532388664
28000	0.735613071139
28500	0.735613071139
29000	0.735613071139
29500	0.735106998265
30000	0.735396182765
30500	0.736480624639
31000	0.73532388664
31500	0.735829959514
32000	0.735902255639
