1	0.376852454276
101	0.648593942023
201	0.700643388997
301	0.677438010554
401	0.666594375768
500	0.709535169522
1000	0.719583604424
1500	0.719005277236
2000	0.726017494397
2500	0.728258512253
3000	0.729559748428
3500	0.72688498518
4000	0.728258512253
4500	0.731150148196
5000	0.728475384949
5500	0.727174148775
6000	0.727824766862
6500	0.728836839442
7000	0.728547675848
7500	0.729993493819
8000	0.729776621123
8500	0.72739102147
9000	0.728041639558
9500	0.727607894166
10000	0.728764548543
10500	0.727246439673
11000	0.728258512253
11500	0.728258512253
12000	0.726234367093
12500	0.727463312369
13000	0.727535603268
13500	0.727680185065
14000	0.727318730572
14500	0.727535603268
15000	0.727607894166
15500	0.727607894166
16000	0.727607894166
16500	0.72789705776
17000	0.72789705776
17500	0.727680185065
18000	0.727969348659
18500	0.72789705776
19000	0.72789705776
19500	0.727824766862
20000	0.729776621123
20500	0.729921202921
21000	0.729198293935
21500	0.727463312369
22000	0.731873057182
22500	0.731873057182
23000	0.731873057182
23500	0.731873057182
24000	0.731583893588
24500	0.731150148196
25000	0.731150148196
25500	0.730788693703
26000	0.731873057182
26500	0.731873057182
27000	0.731583893588
27500	0.731583893588
28000	0.732812838864
28500	0.732523675269
29000	0.731583893588
29500	0.732523675269
30000	0.732234511675
30500	0.732234511675
31000	0.732234511675
31500	0.731583893588
32000	0.731583893588
