1	0.474750440399
101	0.474750440399
201	0.474750440399
301	0.474750440399
401	0.474750440399
500	0.474750440399
1000	0.497064004698
1500	0.479888432179
2000	0.477319436289
2500	0.51490017616
3000	0.520845566647
3500	0.50917498532
4000	0.529726952437
4500	0.566647093365
5000	0.58228126835
5500	0.603567234292
6000	0.611200822079
6500	0.608191426894
7000	0.604741632413
7500	0.600851438638
8000	0.611861421022
8500	0.615091015854
9000	0.61927480916
9500	0.63101879037
10000	0.63733118027
10500	0.640927774516
11000	0.641808573106
11500	0.640634174985
12000	0.643790369935
12500	0.641147974163
13000	0.640560775103
13500	0.638652378156
14000	0.638872577804
14500	0.638872577804
15000	0.636156782149
15500	0.632339988256
16000	0.633661186142
16500	0.637551379918
17000	0.641441573693
17500	0.644157369348
18000	0.646065766295
18500	0.647460364063
19000	0.647386964181
19500	0.649295361127
20000	0.649221961245
20500	0.653992953611
21000	0.653112155021
21500	0.65538755138
22000	0.654800352319
22500	0.655754550793
23000	0.659644744568
23500	0.664782736348
24000	0.66485613623
24500	0.66426893717
25000	0.663608338227
25500	0.6645625367
26000	0.665443335291
26500	0.666470933647
27000	0.666691133294
27500	0.668966529654
28000	0.669773928362
28500	0.670434527305
29000	0.669773928362
29500	0.670434527305
30000	0.670728126835
30500	0.671682325308
31000	0.671682325308
31500	0.670361127422
32000	0.67028772754
