1	0.3733868344
101	0.54907276868
201	0.566207569678
301	0.571413078842
401	0.587354950656
500	0.602754581933
1000	0.692766511224
1500	0.692549615009
2000	0.717058887322
2500	0.720529226765
3000	0.717384231645
3500	0.720420778657
4000	0.722264396486
4500	0.726276976467
5000	0.727144561327
5500	0.728229042403
6000	0.730072660232
6500	0.727253009435
7000	0.729096627264
7500	0.728662834834
8000	0.725734735929
8500	0.727686801865
9000	0.730289556447
9500	0.728988179156
10000	0.727361457543
10500	0.727795249973
11000	0.73018110834
11500	0.732241622384
12000	0.730506452662
12500	0.732350070491
13000	0.733326103459
13500	0.733326103459
14000	0.732566966706
14500	0.730723348878
15000	0.733434551567
15500	0.73018110834
16000	0.730831796985
16500	0.731590933738
17000	0.731482485631
17500	0.732892311029
18000	0.732458518599
18500	0.729964212124
19000	0.732024726169
19500	0.733651447782
20000	0.733868343997
20500	0.732133174276
21000	0.73375989589
21500	0.733434551567
22000	0.732892311029
22500	0.730940245093
23000	0.729964212124
23500	0.73018110834
24000	0.733326103459
24500	0.729096627264
25000	0.732024726169
25500	0.732566966706
26000	0.735603513719
26500	0.734952825073
27000	0.733542999675
27500	0.734519032643
28000	0.732783862922
28500	0.731590933738
29000	0.73419368832
29500	0.734735928858
30000	0.733651447782
30500	0.73462748075
31000	0.734844376966
31500	0.73462748075
32000	0.731807829953
32500	0.733434551567
33000	0.732458518599
33500	0.733326103459
34000	0.73419368832
34500	0.733868343997
35000	0.733976792105
35500	0.733542999675
36000	0.73462748075
36500	0.735711961826
