1	1.36877828054
101	1.35921052632
201	1.41666666667
301	1.49047619048
401	1.41470588235
500	1.43529411765
1000	1.36607142857
1500	1.36813186813
2000	1.407239819
2500	1.56818181818
3000	1.51666666667
3500	1.7
4000	1.5119047619
4500	1.59134615385
5000	1.4028340081
5500	1.30384615385
6000	1.30681818182
6500	1.44230769231
7000	1.44444444444
7500	1.33566433566
8000	1.4512987013
8500	1.43181818182
9000	1.38888888889
9500	1.38181818182
10000	1.59090909091
10500	1.48325358852
11000	1.32867132867
11500	1.6568627451
12000	1.44791666667
12500	1.38770053476
13000	1.5034965035
13500	1.51169590643
14000	1.42292490119
14500	1.43650793651
15000	1.36602870813
15500	1.49722222222
16000	1.4965034965
16500	1.54078947368
17000	1.45
17500	1.48571428571
18000	1.41666666667
18500	1.45404411765
19000	1.40922619048
19500	1.425
20000	1.40972222222
20500	1.31818181818
21000	1.45299145299
21500	1.36877828054
22000	1.42803030303
22500	1.39869281046
23000	1.3875
23500	1.34855769231
24000	1.76111111111
24500	1.54044117647
25000	1.3743315508
25500	1.38095238095
26000	1.30325814536
26500	1.40625
27000	1.45104895105
27500	1.50125313283
28000	1.48397435897
28500	1.35828877005
29000	1.45504385965
29500	1.42434210526
30000	1.32391304348
30500	1.51470588235
31000	1.41184210526
31500	1.47222222222
32000	1.38194444444
32500	1.47442455243
33000	1.44047619048
33500	1.4
34000	1.45238095238
34500	1.49649122807
35000	1.32638888889
35500	1.39230769231
36000	1.41666666667
36500	1.37528604119
37000	1.39075630252
37500	1.5
38000	1.26785714286
38500	1.3875
39000	1.4375
39500	1.39743589744
40000	1.375
40500	1.44664031621
41000	1.41176470588
41500	1.32142857143
42000	1.3625
42500	1.37418300654
43000	1.39869281046
43500	1.37337662338
44000	1.5
44500	1.36538461538
45000	1.35625
45500	1.40579710145
46000	1.39502164502
