1	2.25
101	1.75
201	1.75
301	1.5
401	2.25
500	2.75
1000	2.1
1500	1.3
2000	1.7
2500	1.5
3000	1.58333333333
3500	1.8
4000	1.75
4500	1.5
5000	2.0
5500	1.75
6000	1.7
6500	2.0
7000	1.45
7500	1.83333333333
8000	1.75
8500	2.0
9000	2.0
9500	1.75
10000	1.75
10500	1.75
11000	2.0
11500	2.0
12000	1.75
12500	1.75
13000	1.75
13500	1.75
14000	2.0
14500	2.0
15000	2.0
15500	1.75
16000	2.0
16500	1.75
17000	2.0
17500	1.7
18000	1.75
18500	1.55
19000	2.0
19500	2.0
20000	1.5
20500	1.75
21000	2.0
21500	1.75
22000	1.75
22500	1.75
23000	1.5
23500	1.5
24000	1.7
24500	1.75
25000	1.75
25500	1.5
26000	2.0
26500	1.75
27000	1.45
27500	1.75
28000	1.7
28500	2.0
29000	1.75
29500	1.75
30000	1.45
30500	2.0
31000	1.75
31500	2.0
32000	1.75
32500	2.0
33000	2.0
33500	1.75
34000	2.08333333333
34500	2.21428571429
35000	1.75
35500	1.75
36000	1.55
36500	2.0
37000	2.07142857143
37500	2.33333333333
38000	2.08333333333
38500	1.75
39000	2.16666666667
39500	2.0
40000	1.75
40500	1.83333333333
41000	2.08333333333
41500	2.14285714286
42000	2.1
42500	2.0
43000	1.75
43500	2.0
44000	2.0
44500	2.0
45000	1.7
45500	1.75
46000	2.08333333333
