1	2.11764705882
101	1.8
201	1.83333333333
301	1.93548387097
401	1.91428571429
500	1.93548387097
1000	2.02941176471
1500	2.20512820513
2000	2.36111111111
2500	2.41176470588
3000	2.35294117647
3500	2.35135135135
4000	2.42105263158
4500	2.29411764706
5000	2.32352941176
5500	2.32432432432
6000	2.27777777778
6500	2.27777777778
7000	2.27027027027
7500	2.30555555556
8000	2.2972972973
8500	2.30555555556
9000	2.2972972973
9500	2.30555555556
10000	2.28571428571
10500	2.27777777778
11000	2.27777777778
11500	2.34210526316
12000	2.34210526316
12500	2.33333333333
13000	2.33333333333
13500	2.30769230769
14000	2.33333333333
14500	2.36585365854
15000	2.25
15500	2.275
16000	2.275
16500	2.2972972973
17000	2.33333333333
17500	2.325
18000	2.28947368421
18500	2.28947368421
19000	2.28947368421
19500	2.31578947368
20000	2.30769230769
20500	2.31707317073
21000	2.30952380952
21500	2.325
22000	2.3
22500	2.275
23000	2.275
23500	2.24390243902
24000	2.34146341463
24500	2.34146341463
25000	2.34146341463
25500	2.275
26000	2.275
26500	2.34146341463
27000	2.34146341463
27500	2.34146341463
28000	2.30952380952
28500	2.30952380952
29000	2.30952380952
29500	2.30952380952
30000	2.24390243902
30500	2.30952380952
31000	2.30952380952
31500	2.30952380952
32000	2.30952380952
32500	2.27906976744
33000	2.27906976744
33500	2.27272727273
34000	2.27272727273
34500	2.27272727273
35000	2.24444444444
35500	2.24444444444
36000	2.26666666667
36500	2.20930232558
37000	2.20930232558
37500	2.18604651163
38000	2.18604651163
38500	2.18604651163
39000	2.21428571429
39500	2.21428571429
40000	2.21951219512
40500	2.24390243902
41000	2.25
41500	2.24390243902
42000	2.325
42500	2.29268292683
43000	2.325
43500	2.325
44000	2.325
44500	2.325
45000	2.31707317073
45500	2.31707317073
46000	2.31707317073
