1	2.13306451613
101	2.10699588477
201	2.05150214592
301	2.01851851852
401	1.95327102804
500	1.9854368932
1000	1.98113207547
1500	2.03465346535
2000	2.10144927536
2500	1.97487437186
3000	2.10824742268
3500	2.11675126904
4000	2.10294117647
4500	2.15165876777
5000	2.11330049261
5500	2.11538461538
6000	2.14224137931
6500	2.18987341772
7000	2.08849557522
7500	2.05603448276
8000	2.03930131004
8500	2.06034482759
9000	2.0564516129
9500	2.11627906977
10000	2.14007782101
10500	2.10424710425
11000	2.10727969349
11500	2.13026819923
12000	2.17424242424
12500	2.11673151751
13000	2.09302325581
13500	2.13953488372
14000	2.125
14500	2.08300395257
15000	2.08171206226
15500	2.09022556391
16000	2.10112359551
16500	2.09961685824
17000	2.07954545455
17500	2.13235294118
18000	2.14285714286
18500	2.14230769231
19000	2.16216216216
19500	2.17898832685
20000	2.1679389313
20500	2.17803030303
21000	2.19330855019
21500	2.18819188192
22000	2.17037037037
22500	2.1690647482
23000	2.21532846715
23500	2.16483516484
24000	2.15808823529
24500	2.14179104478
25000	2.14772727273
25500	2.14232209738
26000	2.16104868914
26500	2.14391143911
27000	2.15969581749
27500	2.14448669202
28000	2.15909090909
28500	2.15298507463
29000	2.15808823529
29500	2.14869888476
30000	2.14552238806
30500	2.16791044776
31000	2.18518518519
31500	2.17537313433
32000	2.16853932584
32500	2.16917293233
33000	2.15018315018
33500	2.15384615385
34000	2.17883211679
34500	2.17818181818
35000	2.16911764706
35500	2.16911764706
36000	2.18705035971
36500	2.17910447761
37000	2.18081180812
37500	2.18772563177
38000	2.18518518519
38500	2.17216117216
39000	2.16605166052
39500	2.16356877323
40000	2.17343173432
40500	2.17910447761
41000	2.15985130112
41500	2.19485294118
42000	2.16727272727
42500	2.20146520147
43000	2.19117647059
43500	2.18681318681
44000	2.18315018315
44500	2.18959107807
45000	2.19029850746
45500	2.21481481481
46000	2.20817843866
