1	0.714285714286
101	1.5
201	1.25
301	1.16666666667
401	1.41666666667
500	1.0
1000	1.225
1500	1.26666666667
2000	1.29166666667
2500	0.625
3000	1.375
3500	1.29166666667
4000	0.625
4500	1.29166666667
5000	1.29166666667
5500	1.375
6000	1.25
6500	1.325
7000	1.25
7500	1.29166666667
8000	1.375
8500	1.225
9000	1.3
9500	1.29166666667
10000	1.26666666667
10500	1.325
11000	1.25
11500	1.36666666667
12000	1.41666666667
12500	1.36666666667
13000	1.29166666667
13500	1.33333333333
14000	1.33333333333
14500	1.33333333333
15000	1.35
15500	1.625
16000	1.225
16500	1.26666666667
17000	1.26666666667
17500	1.375
18000	1.325
18500	1.35
19000	1.26666666667
19500	1.225
20000	1.26666666667
20500	1.2
21000	1.25
21500	1.33333333333
22000	1.325
22500	1.2
23000	1.25
23500	1.25
24000	1.225
24500	1.26666666667
25000	1.29166666667
25500	1.225
26000	1.225
26500	1.325
27000	1.41666666667
27500	1.225
28000	1.33333333333
28500	1.33333333333
29000	1.29166666667
29500	1.2
30000	1.3
30500	1.35
31000	1.25
31500	1.29166666667
32000	1.25
32500	1.29166666667
33000	1.29166666667
33500	1.33333333333
34000	1.225
34500	1.375
35000	1.29166666667
35500	0.625
36000	1.325
36500	1.41666666667
37000	1.25
37500	1.26666666667
38000	1.25
38500	1.375
39000	1.625
39500	1.53333333333
40000	1.33333333333
40500	1.45
41000	1.7
41500	1.3
42000	1.325
42500	1.36666666667
43000	1.325
43500	1.29166666667
44000	1.33333333333
44500	1.29166666667
45000	1.25
45500	1.325
46000	1.375
