1	2.14285714286
101	1.69565217391
201	2.0
301	2.09677419355
401	2.04
500	2.0
1000	2.0
1500	2.0
2000	2.0
2500	2.08
3000	2.2962962963
3500	2.30769230769
4000	2.25
4500	2.33333333333
5000	2.29032258065
5500	2.33333333333
6000	2.33333333333
6500	2.36666666667
7000	2.36666666667
7500	2.36666666667
8000	2.32258064516
8500	2.32258064516
9000	2.36666666667
9500	2.33333333333
10000	2.33333333333
10500	2.36666666667
11000	2.33333333333
11500	2.36666666667
12000	2.37931034483
12500	2.37931034483
13000	2.32258064516
13500	2.32258064516
14000	2.27272727273
14500	2.3125
15000	2.32258064516
15500	2.27272727273
16000	2.27272727273
16500	2.3125
17000	2.3125
17500	2.3125
18000	2.1875
18500	2.1935483871
19000	2.1875
19500	2.16129032258
20000	2.16129032258
20500	2.125
21000	2.15151515152
21500	2.15151515152
22000	2.15151515152
22500	2.15151515152
23000	2.15151515152
23500	2.15151515152
24000	2.15151515152
24500	2.0625
25000	2.0625
25500	2.0303030303
26000	2.0303030303
26500	2.0303030303
27000	2.0303030303
27500	2.11764705882
28000	2.11764705882
28500	2.11764705882
29000	2.11764705882
29500	2.12121212121
30000	2.14705882353
30500	2.14705882353
31000	2.18181818182
31500	2.11764705882
32000	2.11764705882
32500	2.15151515152
33000	2.25806451613
33500	2.22580645161
34000	2.21875
34500	2.1875
35000	2.15151515152
35500	2.22580645161
36000	2.15151515152
36500	2.15151515152
37000	2.15151515152
37500	2.15151515152
38000	2.15151515152
38500	2.18181818182
39000	2.18181818182
39500	2.18181818182
40000	2.18181818182
40500	2.18181818182
41000	2.15151515152
41500	2.1875
42000	2.21875
42500	2.1875
43000	2.1875
43500	2.1875
44000	2.22580645161
44500	2.22580645161
45000	2.22580645161
45500	2.22580645161
46000	2.15151515152
