1	0.681818181818
101	1.45
201	1.66666666667
301	1.51298701299
401	1.125
500	1.59440559441
1000	1.44949494949
1500	1.41428571429
2000	1.42222222222
2500	1.34848484848
3000	1.4
3500	1.55555555556
4000	1.75
4500	1.45
5000	1.4
5500	1.41666666667
6000	1.4
6500	1.375
7000	1.41428571429
7500	1.39393939394
8000	1.55
8500	1.26111111111
9000	1.42222222222
9500	1.52777777778
10000	1.37412587413
10500	1.36666666667
11000	1.43650793651
11500	1.43181818182
12000	1.35416666667
12500	1.40659340659
13000	1.3961038961
13500	1.38095238095
14000	1.38888888889
14500	1.46527777778
15000	1.51666666667
15500	1.37857142857
16000	1.33181818182
16500	1.37857142857
17000	1.45
17500	1.5125
18000	1.34285714286
18500	1.35897435897
19000	1.47727272727
19500	1.52197802198
20000	1.42222222222
20500	1.29924242424
21000	1.32051282051
21500	1.35384615385
22000	1.31009615385
22500	1.45238095238
23000	1.4512987013
23500	1.43650793651
24000	1.33333333333
24500	1.33333333333
25000	1.40178571429
25500	1.40909090909
26000	1.44602272727
26500	1.47802197802
27000	1.3375
27500	1.39869281046
28000	1.43181818182
28500	1.46503496503
29000	1.40384615385
29500	1.4375
30000	1.32867132867
30500	1.4965034965
31000	1.2972027972
31500	1.31666666667
32000	1.33921568627
32500	1.45673076923
33000	1.47222222222
33500	1.42261904762
34000	1.53571428571
34500	1.37857142857
35000	1.42083333333
35500	1.3
36000	1.29166666667
36500	1.29705882353
37000	1.55952380952
37500	1.37412587413
38000	1.35416666667
38500	1.40277777778
39000	1.42727272727
39500	1.33566433566
40000	1.3869047619
40500	1.63986013986
41000	1.35
41500	1.33333333333
42000	1.42307692308
42500	1.45104895105
43000	1.39285714286
43500	1.34848484848
44000	1.41666666667
44500	1.40359477124
45000	1.4358974359
45500	1.32884615385
46000	1.3137254902
