1	1.45299145299
101	1.38888888889
201	1.44444444444
301	1.71428571429
401	1.34523809524
500	1.3375
1000	1.40934065934
1500	1.47222222222
2000	1.33333333333
2500	1.5625
3000	1.22222222222
3500	1.5
4000	1.42857142857
4500	1.33333333333
5000	1.42727272727
5500	1.34523809524
6000	1.39285714286
6500	1.40833333333
7000	1.44444444444
7500	1.36877828054
8000	1.42307692308
8500	1.42222222222
9000	1.35
9500	1.4
10000	1.45
10500	1.33333333333
11000	1.39230769231
11500	1.54326923077
12000	1.48125
12500	1.45833333333
13000	1.575
13500	1.36160714286
14000	1.50865800866
14500	1.37606837607
15000	1.45673076923
15500	1.45299145299
16000	1.58333333333
16500	1.48076923077
17000	1.37719298246
17500	1.42657342657
18000	1.39880952381
18500	1.42647058824
19000	1.49206349206
19500	1.34134615385
20000	1.47213622291
20500	1.62719298246
21000	1.60714285714
21500	1.44375
22000	1.62895927602
22500	1.39230769231
23000	1.5
23500	1.48571428571
24000	1.41666666667
24500	1.38311688312
25000	1.35208333333
25500	1.33766233766
26000	1.55654761905
26500	1.50789473684
27000	1.42647058824
27500	1.42857142857
28000	1.43137254902
28500	1.46367521368
29000	1.38888888889
29500	1.33766233766
30000	1.37980769231
30500	1.40588235294
31000	1.37053571429
31500	1.36134453782
32000	1.36666666667
32500	1.4431372549
33000	1.4375
33500	1.36052631579
34000	1.40681818182
34500	1.34047619048
35000	1.375
35500	1.3625
36000	1.41666666667
36500	1.38181818182
37000	1.37418300654
37500	1.34166666667
38000	1.35087719298
38500	1.42463235294
39000	1.45220588235
39500	1.31730769231
40000	1.49523809524
40500	1.40476190476
41000	1.30357142857
41500	1.4125
42000	1.41774891775
42500	1.34523809524
43000	1.43333333333
43500	1.41774891775
44000	1.35833333333
44500	1.44155844156
45000	1.41176470588
45500	1.42454545455
46000	1.42434210526
