1	2.11764705882
101	2.07894736842
201	2.0202020202
301	1.92156862745
401	1.94495412844
500	1.9702970297
1000	2.0
1500	2.08
2000	2.1619047619
2500	2.0
3000	2.13265306122
3500	2.17307692308
4000	2.19642857143
4500	2.21848739496
5000	2.1724137931
5500	2.20168067227
6000	2.20325203252
6500	2.22764227642
7000	2.16239316239
7500	2.12820512821
8000	2.12820512821
8500	2.15384615385
9000	2.14049586777
9500	2.192
10000	2.19230769231
10500	2.15037593985
11000	2.15671641791
11500	2.15909090909
12000	2.2109375
12500	2.15151515152
13000	2.16666666667
13500	2.1679389313
14000	2.18796992481
14500	2.1484375
15000	2.13432835821
15500	2.14925373134
16000	2.17164179104
16500	2.13846153846
17000	2.16296296296
17500	2.19852941176
18000	2.17777777778
18500	2.19402985075
19000	2.18045112782
19500	2.21212121212
20000	2.19259259259
20500	2.20437956204
21000	2.1897810219
21500	2.1884057971
22000	2.17647058824
22500	2.17391304348
23000	2.19852941176
23500	2.16176470588
24000	2.17424242424
24500	2.12121212121
25000	2.11450381679
25500	2.12121212121
26000	2.14503816794
26500	2.0977443609
27000	2.12213740458
27500	2.11450381679
28000	2.13636363636
28500	2.12686567164
29000	2.14925373134
29500	2.17164179104
30000	2.15671641791
30500	2.15789473684
31000	2.16541353383
31500	2.15267175573
32000	2.14393939394
32500	2.14615384615
33000	2.13533834586
33500	2.14074074074
34000	2.15671641791
34500	2.15555555556
35000	2.15151515152
35500	2.14814814815
36000	2.15328467153
36500	2.12878787879
37000	2.14285714286
37500	2.15328467153
38000	2.14925373134
38500	2.14925373134
39000	2.14393939394
39500	2.12878787879
40000	2.14393939394
40500	2.14503816794
41000	2.13432835821
41500	2.18382352941
42000	2.15441176471
42500	2.21323529412
43000	2.19259259259
43500	2.19259259259
44000	2.18382352941
44500	2.16666666667
45000	2.17910447761
45500	2.19402985075
46000	2.18518518519
