1	3.0
101	1.8
201	1.4
301	1.69230769231
401	1.73333333333
500	1.61111111111
1000	1.57142857143
1500	1.46666666667
2000	1.75
2500	1.47058823529
3000	1.55
3500	1.52380952381
4000	1.52380952381
4500	1.52631578947
5000	1.55
5500	1.47619047619
6000	1.52380952381
6500	1.66666666667
7000	1.57142857143
7500	1.52380952381
8000	1.55
8500	1.5
9000	1.52380952381
9500	1.55
10000	1.52380952381
10500	1.52631578947
11000	1.5
11500	1.47058823529
12000	1.5
12500	1.5
13000	1.63157894737
13500	1.63157894737
14000	1.63157894737
14500	1.63157894737
15000	1.61111111111
15500	1.63157894737
16000	1.63157894737
16500	1.63157894737
17000	1.63636363636
17500	1.63636363636
18000	1.66666666667
18500	1.61904761905
19000	1.65
19500	1.68421052632
20000	1.61904761905
20500	1.6
21000	1.63157894737
21500	1.63157894737
22000	1.55555555556
22500	1.55555555556
23000	1.52631578947
23500	1.52631578947
24000	1.52631578947
24500	1.52631578947
25000	1.55555555556
25500	1.52631578947
26000	1.52631578947
26500	1.52631578947
27000	1.52631578947
27500	1.5
28000	1.5
28500	1.5
29000	1.5
29500	1.5
30000	1.5
30500	1.52631578947
31000	1.52631578947
31500	1.52631578947
32000	1.52631578947
32500	1.52631578947
33000	1.52631578947
33500	1.55
34000	1.55
34500	1.55
35000	1.55
35500	1.52631578947
36000	1.44444444444
36500	1.44444444444
37000	1.44444444444
37500	1.52631578947
38000	1.55
38500	1.52631578947
39000	1.52631578947
39500	1.52631578947
40000	1.52631578947
40500	1.44444444444
41000	1.44444444444
41500	1.44444444444
42000	1.44444444444
42500	1.47368421053
43000	1.5
43500	1.47368421053
44000	1.44444444444
44500	1.47058823529
45000	1.44444444444
45500	1.44444444444
46000	1.44444444444
