1	2.02173913043
101	1.86160714286
201	1.52777777778
301	1.70877192982
401	1.94166666667
500	1.83482142857
1000	1.86666666667
1500	2.0
2000	1.97222222222
2500	1.78787878788
3000	1.76623376623
3500	1.73214285714
4000	1.50974025974
4500	1.78781512605
5000	1.84523809524
5500	1.67333333333
6000	1.78869047619
6500	1.69405594406
7000	1.96176470588
7500	1.65043290043
8000	2.03125
8500	1.94166666667
9000	1.78900255754
9500	1.89473684211
10000	1.84090909091
10500	1.7084398977
11000	1.81841432225
11500	1.71245059289
12000	1.93181818182
12500	1.84259259259
13000	1.78535353535
13500	1.87980769231
14000	1.77826086957
14500	1.62045454545
15000	1.96153846154
15500	1.98076923077
16000	1.89454545455
16500	1.81403508772
17000	1.77083333333
17500	1.95330112721
18000	1.88095238095
18500	1.81277056277
19000	1.85785953177
19500	1.68
20000	1.89583333333
20500	1.78571428571
21000	1.78
21500	1.85416666667
22000	1.86462450593
22500	1.86363636364
23000	1.82952380952
23500	1.80128205128
24000	2.02173913043
24500	1.81818181818
25000	1.68706293706
25500	1.85181818182
26000	1.74456521739
26500	1.9
27000	1.8125
27500	1.81573498965
28000	1.91473684211
28500	1.84226190476
29000	1.88553113553
29500	1.85176470588
30000	1.9347826087
30500	1.89916666667
31000	2.04528985507
31500	2.02
32000	1.795
32500	1.8375
33000	1.72384615385
33500	1.8
34000	1.82
34500	1.82905982906
35000	1.68972332016
35500	1.92307692308
36000	1.80808080808
36500	1.84782608696
37000	1.76398601399
37500	1.94875776398
38000	1.98
38500	1.80952380952
39000	1.80461538462
39500	1.83333333333
40000	2.03703703704
40500	1.6625
41000	1.83333333333
41500	1.96230769231
42000	1.88
42500	1.865
43000	1.86363636364
43500	1.83814102564
44000	1.93076923077
44500	1.88
45000	1.86133603239
45500	1.88461538462
46000	1.84294871795
