1	1.89534883721
101	1.75824175824
201	1.8875
301	1.81720430108
401	1.76
500	1.78651685393
1000	1.90217391304
1500	1.74489795918
2000	1.86458333333
2500	1.87096774194
3000	1.93
3500	2.0412371134
4000	1.93
4500	1.99090909091
5000	1.95535714286
5500	1.96460176991
6000	1.89473684211
6500	1.98260869565
7000	1.96460176991
7500	1.93693693694
8000	1.96551724138
8500	1.88695652174
9000	1.92105263158
9500	1.95161290323
10000	1.97520661157
10500	1.98412698413
11000	1.96774193548
11500	1.95081967213
12000	1.98347107438
12500	1.98260869565
13000	1.94871794872
13500	1.98319327731
14000	2.0081300813
14500	1.93388429752
15000	1.92561983471
15500	1.93495934959
16000	1.96638655462
16500	1.96581196581
17000	2.0
17500	1.98333333333
18000	1.92307692308
18500	1.93388429752
19000	1.91803278689
19500	1.93965517241
20000	1.94214876033
20500	1.94957983193
21000	1.95798319328
21500	1.99173553719
22000	2.0
22500	1.98333333333
23000	1.99159663866
23500	1.95867768595
24000	1.99166666667
24500	1.94957983193
25000	1.94957983193
25500	1.96774193548
26000	1.94262295082
26500	1.9512195122
27000	1.93333333333
27500	1.93495934959
28000	1.96
28500	1.9765625
29000	1.99212598425
29500	1.99212598425
30000	1.93798449612
30500	1.92248062016
31000	1.94444444444
31500	1.9674796748
32000	1.98387096774
32500	1.9593495935
33000	1.94444444444
33500	1.96031746032
34000	1.94444444444
34500	1.96124031008
35000	1.95275590551
35500	1.96153846154
36000	1.95419847328
36500	1.95348837209
37000	1.96923076923
37500	1.99236641221
38000	1.9921875
38500	1.9765625
39000	1.953125
39500	1.97674418605
40000	1.96899224806
40500	1.97637795276
41000	1.97692307692
41500	1.96153846154
42000	1.93181818182
42500	1.97777777778
43000	1.96992481203
43500	2.0
44000	2.0
44500	2.01587301587
45000	2.048
45500	2.072
46000	2.05426356589
