1	1.40404040404
101	1.40833333333
201	1.53571428571
301	1.5
401	1.74285714286
500	1.50793650794
1000	1.125
1500	1.6
2000	1.1
2500	1.22619047619
3000	1.3875
3500	1.22222222222
4000	1.31666666667
4500	1.29166666667
5000	1.41666666667
5500	1.25
6000	1.30952380952
6500	1.36666666667
7000	1.59523809524
7500	1.5
8000	1.46428571429
8500	1.275
9000	1.39285714286
9500	1.30303030303
10000	1.27777777778
10500	1.26785714286
11000	1.31666666667
11500	1.32467532468
12000	1.30952380952
12500	1.35897435897
13000	1.28571428571
13500	1.36363636364
14000	1.22727272727
14500	1.33333333333
15000	1.26666666667
15500	1.27922077922
16000	1.38181818182
16500	1.5625
17000	1.37412587413
17500	1.225
18000	1.28181818182
18500	1.36666666667
19000	1.26666666667
19500	1.36666666667
20000	1.38461538462
20500	1.36666666667
21000	1.30303030303
21500	1.38636363636
22000	1.43181818182
22500	1.32867132867
23000	1.43560606061
23500	1.40833333333
24000	1.33333333333
24500	1.39230769231
25000	1.39230769231
25500	1.30303030303
26000	1.37606837607
26500	1.32291666667
27000	1.33838383838
27500	1.29166666667
28000	1.29166666667
28500	1.26785714286
29000	1.40384615385
29500	1.5625
30000	1.37857142857
30500	1.45384615385
31000	1.38958333333
31500	1.33035714286
32000	1.24285714286
32500	1.29285714286
33000	1.40404040404
33500	1.30952380952
34000	1.33516483516
34500	1.33928571429
35000	1.39230769231
35500	1.32051282051
36000	1.4
36500	1.45
37000	1.38888888889
37500	1.34523809524
38000	1.39583333333
38500	1.30952380952
39000	1.40404040404
39500	1.34188034188
40000	1.5
40500	1.39230769231
41000	1.27922077922
41500	1.28535353535
42000	1.32051282051
42500	1.34523809524
43000	1.41826923077
43500	1.24285714286
44000	1.38157894737
44500	1.3
45000	1.36813186813
45500	1.28174603175
46000	1.4375
