1	0.114354642965
2	0.0605692340939
3	0.0915269083751
4	0.0453270764203
5	0.023079206524
6	0.0184225380112
7	0.0617112125221
8	0.0594331726524
9	0.0579657599571
10	0.0652495705535
11	0.0813674422549
12	0.0640188373252
13	0.0696163067193
14	0.0674861915164
15	0.0650779779399
16	0.0587823041182
17	0.057149215796
18	0.0595100934792
19	0.0251974877535
20	0.0262270434349
21	0.0202745548403
22	0.0212567746283
23	0.0267832401823
24	0.0280553923173
25	0.0359013166478
26	0.044333022659
27	0.044859634473
28	0.0408360835343
29	0.0402266339068
30	0.0390432365719
31	0.0359368185678
32	0.034587745606
33	0.0357238070475
34	0.035315534967
35	0.033096664964
36	0.0334280162178
37	0.0359959884345
38	0.0310257196279
39	0.0296648126928
40	0.030351183147
41	0.0289015214118
42	0.0267950741556
43	0.0266649004488
44	0.029824571333
45	0.0299369940798
46	0.0329901592039
47	0.0336765296581
48	0.0351380253667
49	0.0372444726229
50	0.034368817099
51	0.0355936333407
52	0.0374278992098
53	0.035333285927
54	0.0372208046762
55	0.0366705249154
56	0.0375817408633
57	0.0357415580075
58	0.0390254856119
59	0.0399662864932
60	0.038877560945
61	0.0387710551849
62	0.0405579851606
63	0.0439247505784
64	0.0463033792216
65	0.042131903616
66	0.0539007901117
67	0.0448004646063
68	0.0486524229314
69	0.0516523351754
70	0.0507233682675
71	0.0597408559595
72	0.0566876908354
73	0.0547114172861
74	0.0515399124286
75	0.052841649497
76	0.0503624320803
77	0.0510547195212
78	0.055385953767
79	0.0536345257113
80	0.056131494088
81	0.0582971112109
82	0.0448182155663
83	0.0418064693489
84	0.0446643739127
85	0.0448182155663
86	0.0451377328467
87	0.0439306675651
88	0.0440016714052
89	0.0442205999122
90	0.0452619895669
91	0.0497115635461
92	0.0500014958932
93	0.0485518341579
94	0.0459424430344
95	0.0479660524771
96	0.0487470947182
97	0.0463388811416
98	0.0457412654875
99	0.0470903384493
100	0.046131786608
101	0.0492796235189
102	0.0505754436006
103	0.0505458586672
104	0.0500665827466
105	0.0648117135395
106	0.0688411814649
107	0.0675157764498
108	0.0671903421827
109	0.064385690499
110	0.0649596382064
111	0.0647466266861
112	0.0689654381851
113	0.0759238145143
114	0.0806988227607
115	0.0803260526002
116	0.0810360910011
117	0.0864974697017
118	0.0855685027938
119	0.0833141308708
120	0.0803378865735
121	0.0813733592416
122	0.0807579926274
123	0.0780243447838
124	0.0810893438812
125	0.0817934652955
126	0.0816692085753
127	0.0840123352984
128	0.0826810132966
129	0.0831780401773
130	0.0831721231906
131	0.086438299835
132	0.0876039462099
133	0.0870004135691
134	0.0879116295169
135	0.0883672374909
136	0.0888997662916
137	0.0859708578877
138	0.0868702398622
139	0.0869057417823
140	0.0852904044201
141	0.0850478079665
142	0.0851247287932
143	0.0853081553801
144	0.0839235804983
145	0.0825863415098
146	0.0824620847897
147	0.0838880785782
148	0.0838999125516
149	0.083219459084
150	0.0828881078303
151	0.0845211961524
152	0.0836099802045
153	0.0835685612978
154	0.0844975282057
155	0.0933966761642
156	0.0961658259279
157	0.095946897421
158	0.097201298596
159	0.0965800149951
160	0.103307628844
161	0.104349018499
162	0.107348930743
163	0.109135860718
164	0.109029354958
165	0.109135860718
166	0.109739393359
167	0.109550049786
168	0.108780841518
169	0.109171362639
170	0.11002340872
171	0.108946517145
172	0.109260117439
173	0.109703891439
174	0.1102541712
175	0.109443544026
176	0.108834094398
177	0.108301565597
178	0.108337067517
179	0.105662589541
180	0.106189201355
181	0.106556054528
182	0.104248429725
183	0.103313545831
184	0.103591644204
185	0.101810631215
186	0.10489929826
187	0.105721759407
188	0.106934741676
189	0.10811813901
190	0.10739034965
191	0.106786817009
192	0.108769007545
193	0.107751285837
194	0.108952434132
195	0.109100358798
196	0.108875513305
197	0.109177279625
198	0.108828177411
199	0.108964268105
200	0.109053022905
400	0.130726945094
600	0.135732715821
800	0.138140929397
1000	0.13746047593
1200	0.136868777262
1400	0.137590649636
1600	0.140117202946
1800	0.140726652574
2000	0.14249583159
2200	0.141921883882
2400	0.14247808063
2600	0.143128949164
2800	0.142057974576
3000	0.14263783927
3200	0.14281534887
3400	0.142880435723
3600	0.14274434503
3800	0.142898186683
4000	0.143176285057
4200	0.143507636311
4400	0.142898186683
4600	0.143625976044
4800	0.143282790817
5000	0.143140783137
5200	0.143182202044
5400	0.143418881511
5600	0.143247288897
5800	0.142945522577
6000	0.143194036017
6200	0.14317036807
6400	0.142714760096
6600	0.142844933803
6800	0.143040194364
7000	0.142803514897
7200	0.142927771617
7400	0.142880435723
7600	0.143128949164
7800	0.143377462604
8000	0.14304611135
8200	0.142927771617
8400	0.142773929963
8600	0.14263783927
8800	0.142714760096
9000	0.142235484176
9200	0.142454412683
9400	0.14249583159
9600	0.142259152123
9800	0.142460329669
10000	0.142128978416
10200	0.142347906923
10400	0.142211816229
10600	0.142294654043
10800	0.142389325829
11000	0.142738428043
11200	0.142572752416
11400	0.142791680923
11600	0.14276209599
11800	0.14274434503
12000	0.14272659407
12200	0.142460329669
12400	0.142697009136
12600	0.14262008831
12800	0.142839016817
13000	0.142685175163
13200	0.142643756256
13400	0.14301060943
13600	0.142969190523
13800	0.142945522577
