1	0.558481561822
101	0.624034707158
201	0.638828633406
301	0.644598698482
401	0.653449023861
500	0.679956616052
1000	0.694620390456
1500	0.711453362256
2000	0.727852494577
2500	0.723253796095
3000	0.730368763557
3500	0.733275488069
4000	0.73726681128
4500	0.738611713666
5000	0.740303687636
5500	0.744164859002
6000	0.740303687636
6500	0.748676789588
7000	0.745032537961
7500	0.746550976139
8000	0.746811279826
8500	0.747722342733
9000	0.748503253796
9500	0.748676789588
10000	0.749718004338
10500	0.749023861171
11000	0.745596529284
11500	0.750195227766
12000	0.750672451193
12500	0.749718004338
13000	0.750759219089
13500	0.749327548807
14000	0.751757049892
14500	0.750498915401
15000	0.754013015184
15500	0.751973969631
16000	0.750629067245
16500	0.751973969631
17000	0.752971800434
17500	0.753275488069
18000	0.75431670282
18500	0.753926247289
19000	0.75453362256
19500	0.753796095445
20000	0.753665943601
20500	0.755531453362
21000	0.752190889371
21500	0.752581344902
22000	0.754750542299
22500	0.753449023861
23000	0.754186550976
23500	0.752277657267
24000	0.753318872017
24500	0.752668112798
25000	0.753709327549
25500	0.753318872017
26000	0.755618221258
26500	0.75431670282
27000	0.755748373102
27500	0.754490238612
28000	0.753362255965
28500	0.755054229935
29000	0.75409978308
29500	0.756529284165
30000	0.753969631236
30500	0.754273318872
31000	0.753796095445
31500	0.754273318872
32000	0.754143167028
32500	0.753145336226
33000	0.754707158351
33500	0.753796095445
34000	0.75535791757
34500	0.75453362256
35000	0.756138828633
35500	0.756268980477
36000	0.75535791757
36500	0.756312364425
37000	0.753752711497
37500	0.755097613883
38000	0.755401301518
38500	0.755704989154
39000	0.755444685466
39500	0.754446854664
40000	0.754446854664
40500	0.757310195228
41000	0.755965292842
41500	0.755314533623
