1	0.637050531338
101	0.632227282585
201	0.660602906094
301	0.685751463891
401	0.682298850575
500	0.692639340707
1000	0.704463240078
1500	0.71400563869
2000	0.714031663414
2500	0.716868358274
3000	0.719687703318
3500	0.720746042073
4000	0.721535458686
4500	0.719635653871
5000	0.720858815875
5500	0.7234352635
6000	0.721006289308
6500	0.723426588592
7000	0.721058338755
7500	0.722264150943
8000	0.722576447625
8500	0.724051181956
9000	0.723643461288
9500	0.722801995229
10000	0.721674257211
10500	0.72295814357
11000	0.722134027326
11500	0.723201040989
12000	0.724346128822
12500	0.725066146172
13000	0.723938408154
13500	0.724189980481
14000	0.723938408154
14500	0.723643461288
15000	0.721951854262
15500	0.725508566471
16000	0.723886358707
16500	0.723869008892
17000	0.722706571243
17500	0.724103231403
18000	0.723548037302
18500	0.724901322923
19000	0.724519626979
19500	0.724450227716
20000	0.724606376057
20500	0.724623725873
21000	0.72447625244
21500	0.724363478638
22000	0.725022771633
22500	0.725066146172
23000	0.726219908913
