1	0.525948818044
101	0.573866840165
201	0.562893081761
301	0.554814573845
401	0.62109086966
500	0.545955324225
1000	0.638397310779
1500	0.655280850141
2000	0.660485794838
2500	0.644209499024
3000	0.671058338755
3500	0.654977228367
4000	0.666959444806
4500	0.666569073954
5000	0.654998915637
5500	0.668184775537
6000	0.662838863587
6500	0.659271307742
7000	0.668455866406
7500	0.661027976578
8000	0.660941227499
8500	0.666124484927
9000	0.664411190631
9500	0.666146172197
10000	0.665885924962
10500	0.661765343743
11000	0.671416178703
11500	0.666102797658
12000	0.66828236825
12500	0.662741270874
13000	0.662676209065
13500	0.667664281067
14000	0.66905226632
14500	0.663131641726
15000	0.664291910648
15500	0.666287139449
16000	0.66039904576
16500	0.666102797658
17000	0.668434179137
17500	0.649913250922
18000	0.671708956842
18500	0.671307742355
19000	0.67032097159
19500	0.669225764476
20000	0.667154630232
20500	0.665614834092
21000	0.669843851659
21500	0.669171546302
22000	0.667957059206
22500	0.663077423552
23000	0.668976360876
23500	0.668954673607
24000	0.671361960529
24500	0.667718499241
25000	0.667924528302
25500	0.663315983518
26000	0.667198004771
26500	0.670537844285
27000	0.663532856213
27500	0.672424636738
