1	0.524900585641
101	0.600882076495
201	0.632911575446
301	0.637199045622
401	0.640647820114
500	0.661723664233
1000	0.674412551515
1500	0.689241558817
2000	0.69290000723
2500	0.697744197816
3000	0.695936664016
3500	0.703275251247
4000	0.701438796906
4500	0.707685633721
5000	0.708921986841
5500	0.710729520642
6000	0.708177282915
6500	0.710042657798
7000	0.710483696045
7500	0.712161087412
8000	0.710729520642
8500	0.71401923216
9000	0.71260212566
9500	0.71581230569
10000	0.716094280963
10500	0.715523100282
11000	0.716058130287
11500	0.716441327453
12000	0.714662714193
12500	0.716672691779
13000	0.716998047863
13500	0.71668715205
14000	0.717482466922
14500	0.716260574073
15000	0.718277781795
15500	0.718089798279
16000	0.717786132601
16500	0.718234400983
17000	0.718733280312
17500	0.718914033692
18000	0.718509146121
