1	0.54524436731
101	0.570713112468
201	0.588650943689
301	0.603347072861
401	0.62277249202
500	0.618972944494
1000	0.633377754362
1500	0.646208200329
2000	0.653875476493
2500	0.661703908017
3000	0.670654228779
3500	0.668875321536
4000	0.674503362569
4500	0.676090123036
5000	0.679108686894
5500	0.683267734837
6000	0.681631388105
6500	0.684990857532
7000	0.685920599994
7500	0.685734651502
8000	0.688263550996
8500	0.687742895218
9000	0.68978213035
9500	0.689503207611
10000	0.69089162302
10500	0.691796572349
11000	0.691895744879
11500	0.693476307063
12000	0.69425729073
12500	0.696079585955
13000	0.696116775653
13500	0.697021724982
