1	0.591064844936
101	0.638668401648
201	0.659813489482
301	0.68072001735
401	0.693667317285
500	0.691520277597
1000	0.714443721535
1500	0.726003036218
2000	0.727998265018
2500	0.732574278898
3000	0.731771849924
3500	0.731164606376
4000	0.73096942095
4500	0.729819995663
5000	0.73402732596
5500	0.732183908046
6000	0.730600737367
6500	0.732010409889
7000	0.733289958794
7500	0.734591194969
8000	0.734439384082
8500	0.733528518759
9000	0.734070700499
9500	0.7365647365
10000	0.735458685751
10500	0.734330947734
11000	0.73604424203
11500	0.735436998482
12000	0.737193667317
12500	0.735111689438
13000	0.735090002169
13500	0.733767078725
14000	0.733658642377
14500	0.735849056604
15000	0.735610496638
15500	0.737280416396
16000	0.735328562134
16500	0.733636955107
17000	0.736477987421
17500	0.735914118412
18000	0.735436998482
18500	0.7360659293
19000	0.736196052917
19500	0.736846671004
20000	0.736391238343
20500	0.736781609195
21000	0.735306874864
21500	0.73554543483
22000	0.736781609195
22500	0.735350249404
23000	0.736434612882
23500	0.735610496638
24000	0.7375623509
24500	0.73654304923
25000	0.737171980048
25500	0.7370635437
26000	0.735675558447
26500	0.736412925613
27000	0.736109303839
27500	0.736976794622
28000	0.736499674691
28500	0.736824983735
29000	0.736911732813
29500	0.736759921926
30000	0.735805682065
30500	0.736824983735
31000	0.737106918239
31500	0.735935805682
32000	0.736499674691
32500	0.736890045543
33000	0.737215354587
33500	0.736998481891
34000	0.736955107352
34500	0.737410540013
35000	0.737106918239
35500	0.737475601822
36000	0.73758403817
36500	0.73758403817
