1	0.546130747802
101	0.542006439709
201	0.556101443508
301	0.571563981043
401	0.583148221844
500	0.589660287254
1000	0.607351398285
1500	0.618110777468
2000	0.624514308455
2500	0.63727072103
3000	0.639701892117
3500	0.642871097283
4000	0.64829058283
4500	0.651380196086
5000	0.654665171303
5500	0.658709887486
6000	0.662342172859
6500	0.662725661156
7000	0.666169820195
7500	0.664860171484
8000	0.668861473897
8500	0.67061249593
9000	0.668716761333
9500	0.673050902645
10000	0.672515466155
10500	0.674657212112
11000	0.675272240512
11500	0.676603596107
12000	0.677131796968
12500	0.678426974422
13000	0.678513801961
13500	0.678824933975
14000	0.679657031222
14500	0.681791541551
15000	0.683716218661
15500	0.682601931913
16000	0.683593212981
16500	0.684222712637
17000	0.684085235701
17500	0.684439781484
18000	0.684099706957
