1	0.505494777947
101	0.526413983327
201	0.50773855642
301	0.536820900611
401	0.537347754672
500	0.520364459045
1000	0.535581243995
1500	0.554802119813
2000	0.560647100753
2500	0.565729692875
3000	0.536362227663
3500	0.570465181145
4000	0.569355688474
4500	0.566801995847
5000	0.583748101776
5500	0.561731800291
6000	0.569647007779
6500	0.566349521183
7000	0.564948709208
7500	0.595568227601
8000	0.585967087117
8500	0.585192301732
9000	0.569839154554
9500	0.581584900982
10000	0.573341184492
10500	0.596243840456
11000	0.589407134224
11500	0.587993925683
12000	0.593696346112
12500	0.583909257136
13000	0.582458858896
13500	0.585483621037
