1	0.537470167064
101	0.611868084183
201	0.633152527663
301	0.636797569972
401	0.652028639618
500	0.662356259492
1000	0.690561944023
1500	0.701540464309
2000	0.712822738121
2500	0.711282273812
3000	0.709958776307
3500	0.717747884574
4000	0.723605988284
4500	0.720546756346
5000	0.724538945541
5500	0.723454111521
6000	0.72390974181
6500	0.724842699067
7000	0.727533087438
7500	0.728118897809
8000	0.727967021046
8500	0.730505532654
9000	0.727251030592
9500	0.733890214797
10000	0.732067693643
10500	0.733065740942
11000	0.733846821436
11500	0.734215665003
12000	0.734432631807
12500	0.732284660447
13000	0.735886309395
13500	0.734389238447
14000	0.735908006075
14500	0.734736385333
15000	0.736884356693
15500	0.735257105663
16000	0.735061835539
16500	0.736276849642
17000	0.737665437188
17500	0.73668908657
18000	0.735560859189
18500	0.738186157518
19000	0.737426773704
19500	0.737643740508
20000	0.736515513126
20500	0.737925797353
21000	0.738207854198
21500	0.737448470384
22000	0.737448470384
22500	0.738945541332
23000	0.738880451291
23500	0.737123020178
24000	0.738685181167
24500	0.739119114775
25000	0.738446517683
25500	0.738902147971
26000	0.740681275765
26500	0.739661531786
27000	0.738359730961
27500	0.738988934693
28000	0.740160555435
28500	0.739509655023
29000	0.738923844652
29500	0.738251247559
30000	0.739097418095
30500	0.739422868301
31000	0.739444564982
31500	0.738533304404
32000	0.739531351703
32500	0.739639835105
33000	0.738967238013
33500	0.739813408548
34000	0.739292688219
34500	0.739401171621
35000	0.740008678672
35500	0.739639835105
36000	0.739422868301
36500	0.739097418095
