1	0.522682317139
101	0.570785784154
201	0.561156396044
301	0.578284969025
401	0.574328877296
500	0.586001521574
1000	0.593652863819
1500	0.617802412781
2000	0.617193783284
2500	0.626931855233
3000	0.637474187588
3500	0.635778719704
4000	0.640278230627
4500	0.64660363004
5000	0.648646886208
5500	0.651342245408
6000	0.656602543202
6500	0.653559395718
7000	0.655537441582
7500	0.661906314531
8000	0.662536680796
8500	0.659950005434
9000	0.668927290512
9500	0.66760134768
10000	0.666753613738
10500	0.667362243234
11000	0.670492337789
11500	0.670840126073
12000	0.673535485273
12500	0.672687751331
13000	0.668601238996
13500	0.672166068906
14000	0.673557222041
14500	0.674600586893
15000	0.679600043474
15500	0.676926421041
16000	0.676969894577
16500	0.680686881861
17000	0.679556569938
17500	0.678534941854
18000	0.677426366699
18500	0.680578198022
19000	0.680273883274
19500	0.682556243887
20000	0.682056298228
20500	0.682338876209
21000	0.684034344093
21500	0.683230083687
22000	0.681621562874
22500	0.684273448538
23000	0.681773720248
23500	0.684121291164
24000	0.683816976416
24500	0.684664710358
25000	0.683621345506
25500	0.684903814803
26000	0.683990870558
26500	0.684208238235
27000	0.684556026519
27500	0.684795130964
28000	0.68464297359
28500	0.685273339854
29000	0.685338550158
29500	0.685838495816
30000	0.686729703293
30500	0.68444734268
31000	0.684947288338
31500	0.685621128138
32000	0.685686338441
32500	0.687186175416
33000	0.685947179654
33500	0.686360178241
34000	0.686794913596
34500	0.686034126725
35000	0.687186175416
35500	0.685903706119
36000	0.688077382893
36500	0.688186066732
