1	0.58546637744
101	0.536963123644
201	0.577787418655
301	0.59136659436
401	0.523774403471
500	0.581865509761
1000	0.597310195228
1500	0.550976138829
2000	0.584295010846
2500	0.610498915401
3000	0.609197396963
3500	0.614056399132
4000	0.637180043384
4500	0.620563991323
5000	0.626984815618
5500	0.641084598698
6000	0.626507592191
6500	0.631409978308
7000	0.630542299349
7500	0.649154013015
8000	0.636876355748
8500	0.628980477223
9000	0.597570498915
9500	0.607722342733
10000	0.633275488069
10500	0.644902386117
11000	0.645075921909
11500	0.656485900217
12000	0.640303687636
12500	0.648026030369
13000	0.637700650759
13500	0.653535791757
14000	0.650542299349
14500	0.635140997831
15000	0.626203904555
15500	0.660477223427
16000	0.640780911063
16500	0.614013015184
17000	0.652885032538
17500	0.655054229935
18000	0.648676789588
18500	0.648459869848
19000	0.649631236443
19500	0.657440347072
20000	0.661041214751
20500	0.662039045553
21000	0.656963123644
21500	0.645422993492
22000	0.658872017354
22500	0.644598698482
23000	0.60295010846
23500	0.657657266811
24000	0.661518438178
24500	0.656659436009
25000	0.663253796095
25500	0.66125813449
26000	0.664815618221
26500	0.66590021692
27000	0.642603036876
27500	0.660607375271
28000	0.660650759219
28500	0.656572668113
29000	0.660043383948
29500	0.659609544469
30000	0.662039045553
30500	0.659826464208
31000	0.666290672451
31500	0.66885032538
32000	0.664164859002
32500	0.662169197397
33000	0.657006507592
33500	0.639088937093
34000	0.664381778742
34500	0.644338394794
35000	0.667765726681
35500	0.670151843818
36000	0.660954446855
36500	0.662646420824
37000	0.662689804772
37500	0.658785249458
38000	0.662299349241
38500	0.658047722343
39000	0.671713665944
39500	0.648546637744
40000	0.64863340564
40500	0.669284164859
41000	0.670889370933
41500	0.639869848156
