1	0.506431517066
101	0.499736772835
201	0.505053961569
301	0.5153636922
401	0.51038869878
500	0.513494779328
1000	0.545985785733
1500	0.53441256471
2000	0.531947003597
2500	0.540580854611
3000	0.539361235413
3500	0.533385978766
4000	0.548100377292
4500	0.546424497675
5000	0.551487233482
5500	0.553119241906
6000	0.556725454067
6500	0.558936562253
7000	0.554698604896
7500	0.560744055453
8000	0.562569097131
8500	0.558866368343
9000	0.567131701325
9500	0.564051943494
10000	0.565578661051
10500	0.569307712556
11000	0.568272352373
11500	0.570834430113
12000	0.572694568746
12500	0.577072913925
13000	0.579538475037
13500	0.574975870843
14000	0.572905150478
14500	0.57334386242
15000	0.582486619286
15500	0.576950074581
16000	0.581267000088
16500	0.58396069141
17000	0.580863385101
17500	0.576941300342
18000	0.58072299728
18500	0.58320610687
19000	0.582214617882
19500	0.581503904536
20000	0.580152671756
20500	0.583258752303
21000	0.581258225849
21500	0.586101605686
22000	0.586698253926
22500	0.586961481092
23000	0.586663156971
