1	0.47723073579
101	0.507792631236
201	0.522986631888
301	0.516530811868
401	0.524812520378
500	0.526268883817
1000	0.524834257146
1500	0.545092924682
2000	0.536485164656
2500	0.546984023476
3000	0.539789153353
3500	0.557504619063
4000	0.558221932399
4500	0.553592000869
5000	0.565025540702
5500	0.570720573851
6000	0.555722204108
6500	0.55878708836
7000	0.563938702315
7500	0.579784805999
8000	0.573024671231
8500	0.570329312031
9000	0.560460819476
9500	0.56524290838
10000	0.56687316596
10500	0.56148244756
11000	0.575698293664
11500	0.589196826432
12000	0.582371481361
12500	0.571850885773
13000	0.591609607651
13500	0.589957613303
14000	0.579284860341
14500	0.593978915335
15000	0.588479513096
15500	0.599391370503
16000	0.59017498098
16500	0.593500706445
17000	0.584719052277
17500	0.590240191284
18000	0.597282904032
18500	0.595500489077
19000	0.596956852516
19500	0.598478426258
20000	0.596978589284
20500	0.601499836974
21000	0.601304206065
21500	0.594131072709
22000	0.602782306271
22500	0.606760134768
23000	0.6074122378
23500	0.606716661232
24000	0.611933485491
24500	0.597826323226
25000	0.606912292142
25500	0.599565264645
26000	0.600695576568
26500	0.605129877187
27000	0.591087925226
27500	0.605173350723
28000	0.608173024671
28500	0.599413107271
29000	0.597587218781
29500	0.610216280839
30000	0.610433648516
30500	0.603890881426
31000	0.609455493968
31500	0.60519508749
32000	0.613346375394
32500	0.615280947723
33000	0.603608303445
33500	0.610259754375
34000	0.603803934355
34500	0.614324529942
35000	0.617193783284
35500	0.613737637213
36000	0.613650690142
36500	0.611759591349
