1	0.461155889688
101	0.525528608089
201	0.527762316117
301	0.583879712293
401	0.562388404959
500	0.547945205479
1000	0.594932591174
1500	0.637915205841
2000	0.655445115119
2500	0.658177612318
3000	0.664698015687
3500	0.659153504175
4000	0.647103046951
4500	0.671175046084
5000	0.67245454874
5500	0.661589619402
6000	0.664119709401
6500	0.673249719883
7000	0.668681100228
7500	0.673777424368
8000	0.670813604655
8500	0.66983048397
9000	0.669396754256
9500	0.670177467741
10000	0.657404127661
10500	0.668616040771
11000	0.671435283912
11500	0.669454584885
12000	0.667748581342
12500	0.669440127227
13000	0.669165431742
13500	0.64014168504
14000	0.672743701883
14500	0.669606390284
15000	0.669505186684
15500	0.666635341743
16000	0.673278635197
16500	0.668167853399
17000	0.667936530885
17500	0.669360610113
18000	0.673372609969
