1	0.510433085099
101	0.492299906008
201	0.562960017352
301	0.577984238305
401	0.511654977948
500	0.585640951486
1000	0.594685850625
1500	0.575482611525
2000	0.619065866532
2500	0.603224640301
3000	0.596016195503
3500	0.563364904924
4000	0.590600824235
4500	0.602154580291
5000	0.586414575953
5500	0.60942086617
6000	0.62043959222
6500	0.618632058419
7000	0.628371050539
7500	0.618509146121
8000	0.628038464319
8500	0.62273154508
9000	0.636866459403
9500	0.622304967103
10000	0.633923794375
10500	0.616455787723
11000	0.606608343576
11500	0.615638782445
12000	0.62185669872
12500	0.632817583689
13000	0.630814836237
13500	0.629043453113
14000	0.636194056829
14500	0.632145181115
15000	0.64048875714
15500	0.618704359772
16000	0.628653025812
16500	0.63536259128
17000	0.627987853373
17500	0.624358325501
18000	0.626216470248
