1	0.555999132133
101	0.641267086136
201	0.655500108483
301	0.655022781514
401	0.681188978086
500	0.687437622044
1000	0.711260577132
1500	0.723888045129
2000	0.721935343892
2500	0.733217617704
3000	0.736341939683
3500	0.73456281189
4000	0.738728574528
4500	0.743415057496
5000	0.743284877414
5500	0.736645693209
6000	0.742330223476
6500	0.743284877414
7000	0.74415274463
7500	0.74679973964
8000	0.740507702322
8500	0.744065957908
9000	0.746669559557
9500	0.745497938815
10000	0.74679973964
10500	0.744760251681
11000	0.745584725537
11500	0.743848991104
12000	0.748448687351
12500	0.744543284877
13000	0.745801692341
13500	0.748318507268
14000	0.747624213495
14500	0.748361900629
15000	0.749099587763
15500	0.746712952918
16000	0.748622260794
16500	0.74944673465
17000	0.747450640052
17500	0.747233673248
18000	0.747624213495
18500	0.747971360382
19000	0.750141028423
19500	0.748969407681
20000	0.748448687351
20500	0.749403341289
21000	0.746712952918
21500	0.748231720547
22000	0.748665654155
22500	0.747190279887
23000	0.749099587763
23500	0.748448687351
24000	0.748144933825
24500	0.749707094814
25000	0.748752440877
25500	0.747146886526
26000	0.749012801041
26500	0.749359947928
27000	0.748882620959
27500	0.748578867433
28000	0.747927967021
28500	0.747407246691
29000	0.749012801041
29500	0.74736385333
30000	0.748839227598
30500	0.747754393578
31000	0.747971360382
31500	0.747494033413
32000	0.747711000217
32500	0.747667606856
33000	0.750488175309
33500	0.748622260794
34000	0.748752440877
34500	0.748492080712
35000	0.748058147103
35500	0.749229767846
36000	0.748101540464
36500	0.747233673248
37000	0.748188327186
37500	0.74949012801
38000	0.74944673465
38500	0.747797786939
39000	0.748318507268
39500	0.748188327186
40000	0.747711000217
40500	0.748014753743
41000	0.747407246691
41500	0.748101540464
