1	0.449571660943
101	0.508367973974
201	0.562508584855
301	0.59256099765
401	0.576714259895
500	0.611487439002
1000	0.5537972167
1500	0.558236038316
2000	0.603592987529
2500	0.615991324779
3000	0.606116031086
3500	0.585447316103
4000	0.633623712272
4500	0.563368877643
5000	0.615781673595
5500	0.639269835532
6000	0.592828483644
6500	0.620849448762
7000	0.63491776613
7500	0.61277426351
8000	0.630507861919
8500	0.627211277788
9000	0.640686788361
9500	0.645776251581
10000	0.631722392915
10500	0.616013012832
11000	0.637983011025
11500	0.643976143141
12000	0.643354418941
12500	0.628411350081
13000	0.64657148021
13500	0.635821435026
14000	0.634071932044
14500	0.647590818724
15000	0.641474787638
15500	0.631801915778
16000	0.652044099042
16500	0.64719320441
17000	0.63956623893
17500	0.644691848907
18000	0.649130670522
